0, 0.029857
0, 0.029862
0, 0.029920
0, 0.029923
0, 0.029966
0, 0.030071
0, 0.030104
0, 0.030132
0, 0.030135
0, 0.030234
0, 0.030322
0, 0.030745
0, 0.030746
0, 0.030798
0, 0.030871
0, 0.031818
0, 0.031944
0, 0.032354
0, 0.032448
0, 0.032491
0, 0.032706
0, 0.032890
0, 0.032902
0, 0.032948
0, 0.033038
0, 0.033062
0, 0.033210
0, 0.033253
0, 0.033265
0, 0.033480
0, 0.033665
0, 0.033768
0, 0.033773
0, 0.033777
0, 0.033904
0, 0.033934
0, 0.033991
0, 0.034211
0, 0.034447
0, 0.034557
0, 0.034592
0, 0.034639
0, 0.034657
0, 0.034688
0, 0.034712
0, 0.034765
0, 0.034834
0, 0.034898
0, 0.034977
0, 0.035018
0, 0.035078
0, 0.035176
0, 0.035296
0, 0.035337
0, 0.035369
0, 0.035414
0, 0.035423
0, 0.035427
0, 0.035444
0, 0.035454
0, 0.035475
0, 0.035485
0, 0.035503
0, 0.035504
0, 0.035509
0, 0.035514
0, 0.035539
0, 0.035540
0, 0.035545
0, 0.035552
0, 0.035563
0, 0.035576
0, 0.035596
0, 0.035601
0, 0.035604
0, 0.035606
0, 0.035610
0, 0.035610
0, 0.035621
0, 0.035624
0, 0.035626
0, 0.035626
0, 0.035628
0, 0.035628
0, 0.035641
0, 0.035656
0, 0.035660
0, 0.035674
0, 0.035674
0, 0.035678
0, 0.035680
0, 0.035690
0, 0.035690
0, 0.035699
0, 0.035707
0, 0.035712
0, 0.035715
0, 0.035720
0, 0.035726
0, 0.035729
0, 0.035731
0, 0.035738
0, 0.035747
0, 0.035747
0, 0.035756
0, 0.035761
0, 0.035788
0, 0.035788
0, 0.035793
0, 0.035796
0, 0.035801
0, 0.035805
0, 0.035811
0, 0.035821
0, 0.035825
0, 0.035827
0, 0.035830
0, 0.035833
0, 0.035863
0, 0.035865
0, 0.035865
0, 0.035890
0, 0.035893
0, 0.035932
0, 0.035959
0, 0.035998
0, 0.036012
0, 0.036033
0, 0.036033
0, 0.036034
0, 0.036041
0, 0.036051
0, 0.036115
0, 0.036116
0, 0.036145
0, 0.036198
0, 0.036237
0, 0.036240
0, 0.036246
0, 0.036256
0, 0.036279
0, 0.036323
0, 0.036329
0, 0.036365
0, 0.036383
0, 0.036383
0, 0.036413
0, 0.036478
0, 0.036633
0, 0.036650
0, 0.036766
0, 0.036794
0, 0.036879
0, 0.036883
0, 0.036926
0, 0.036980
0, 0.037100
0, 0.037116
0, 0.037397
0, 0.037453
0, 0.037677
0, 0.037995
0, 0.039372
0, 0.039515
0, 0.039526
0, 0.039796
0, 0.039862
0, 0.039996
0, 0.040114
0, 0.040246
0, 0.040877
0, 0.041755
0, 0.043157
0, 0.048813
1, 0.023286
1, 0.023380
1, 0.023428
1, 0.023459
1, 0.023461
1, 0.023464
1, 0.023477
1, 0.023495
1, 0.023509
1, 0.023513
1, 0.023527
1, 0.023532
1, 0.023565
1, 0.023567
1, 0.023568
1, 0.023573
1, 0.023589
1, 0.023589
1, 0.023604
1, 0.023668
1, 0.023702
1, 0.023764
1, 0.023832
1, 0.024195
1, 0.024225
1, 0.024263
1, 0.024331
1, 0.024355
1, 0.024359
1, 0.024379
1, 0.024638
1, 0.024704
1, 0.024739
1, 0.024832
1, 0.024851
1, 0.024884
1, 0.024922
1, 0.024959
1, 0.025208
1, 0.025214
1, 0.025332
1, 0.025441
1, 0.025468
1, 0.025484
1, 0.025501
1, 0.025873
1, 0.025941
1, 0.026010
1, 0.026138
1, 0.026316
1, 0.026335
1, 0.026384
1, 0.026478
1, 0.026737
1, 0.026738
1, 0.026775
1, 0.027129
1, 0.027256
1, 0.027441
1, 0.027501
1, 0.027549
1, 0.027579
1, 0.027705
1, 0.027728
1, 0.027753
1, 0.027757
1, 0.027784
1, 0.027910
1, 0.027977
1, 0.028022
1, 0.028050
1, 0.028055
1, 0.028122
1, 0.028215
1, 0.028249
1, 0.028250
1, 0.028278
1, 0.028283
1, 0.028376
1, 0.028428
1, 0.028554
1, 0.028582
1, 0.028588
1, 0.028596
1, 0.028613
1, 0.028727
1, 0.028746
1, 0.028771
1, 0.028823
1, 0.028847
1, 0.028868
1, 0.028883
1, 0.028889
1, 0.028910
1, 0.028937
1, 0.028945
1, 0.028953
1, 0.028965
1, 0.028967
1, 0.028968
1, 0.028990
1, 0.028998
1, 0.029012
1, 0.029060
1, 0.029069
1, 0.029076
1, 0.029077
1, 0.029084
1, 0.029109
1, 0.029112
1, 0.029118
1, 0.029139
1, 0.029145
1, 0.029146
1, 0.029148
1, 0.029162
1, 0.029170
1, 0.029172
1, 0.029174
1, 0.029175
1, 0.029181
1, 0.029181
1, 0.029183
1, 0.029183
1, 0.029192
1, 0.029195
1, 0.029205
1, 0.029207
1, 0.029211
1, 0.029217
1, 0.029226
1, 0.029230
1, 0.029236
1, 0.029236
1, 0.029246
1, 0.029256
1, 0.029263
1, 0.029265
1, 0.029269
1, 0.029270
1, 0.029273
1, 0.029274
1, 0.029284
1, 0.029290
1, 0.029299
1, 0.029304
1, 0.029304
1, 0.029306
1, 0.029306
1, 0.029314
1, 0.029327
1, 0.029331
1, 0.029335
1, 0.029343
1, 0.029351
1, 0.029351
1, 0.029351
1, 0.029353
1, 0.029377
1, 0.029381
1, 0.029381
1, 0.029382
1, 0.029388
1, 0.029398
1, 0.029399
1, 0.029399
1, 0.029400
1, 0.029403
1, 0.029406
1, 0.029414
1, 0.029420
1, 0.029426
1, 0.029438
1, 0.029466
1, 0.029471
1, 0.029471
1, 0.029473
1, 0.029491
1, 0.029494
1, 0.029503
1, 0.029515
1, 0.029537
1, 0.029541
1, 0.029546
1, 0.029546
1, 0.029555
1, 0.029557
1, 0.029558
1, 0.029574
1, 0.029575
1, 0.029581
1, 0.029587
1, 0.029591
1, 0.029594
1, 0.029594
1, 0.029605
1, 0.029611
1, 0.029618
1, 0.029620
1, 0.029633
1, 0.029640
1, 0.029647
1, 0.029658
1, 0.029660
1, 0.029664
1, 0.029670
1, 0.029677
1, 0.029678
1, 0.029679
1, 0.029683
1, 0.029710
1, 0.029735
1, 0.029744
1, 0.029792
1, 0.029805
1, 0.029805
1, 0.029874
1, 0.029932
1, 0.029943
1, 0.029971
1, 0.030016
1, 0.030019
1, 0.030036
1, 0.030041
1, 0.030164
1, 0.030187
1, 0.030275
1, 0.030296
1, 0.030323
1, 0.030347
1, 0.030392
1, 0.030417
1, 0.030447
1, 0.030485
1, 0.030513
1, 0.030519
1, 0.030527
1, 0.030533
1, 0.030568
1, 0.030758
1, 0.030806
1, 0.030925
1, 0.031014
1, 0.031221
1, 0.031246
1, 0.031260
1, 0.031412
1, 0.031495
1, 0.031505
1, 0.031608
1, 0.031684
1, 0.031732
1, 0.031882
1, 0.031900
1, 0.031953
1, 0.031978
1, 0.032094
1, 0.032219
1, 0.032340
1, 0.032497
1, 0.032499
1, 0.032515
1, 0.032530
1, 0.032606
1, 0.032666
1, 0.032735
1, 0.032810
1, 0.032870
1, 0.032991
1, 0.033025
1, 0.033156
1, 0.033241
1, 0.033266
1, 0.033353
1, 0.033383
1, 0.033502
1, 0.033579
1, 0.033619
1, 0.033626
1, 0.033632
1, 0.033645
1, 0.033802
1, 0.033946
1, 0.034206
1, 0.034355
1, 0.034365
1, 0.034386
1, 0.034498
1, 0.034506
1, 0.034526
1, 0.034671
1, 0.034705
1, 0.034764
1, 0.034819
1, 0.034967
1, 0.034975
1, 0.034987
1, 0.034992
1, 0.035004
1, 0.035307
1, 0.035361
1, 0.035389
1, 0.035391
1, 0.035397
1, 0.035467
1, 0.035486
1, 0.035519
1, 0.035554
1, 0.035559
1, 0.035566
1, 0.035574
1, 0.035591
1, 0.035592
1, 0.035593
1, 0.035595
1, 0.035609
1, 0.035614
1, 0.035630
1, 0.035637
1, 0.035644
1, 0.035680
1, 0.035682
1, 0.035696
1, 0.035733
1, 0.035734
1, 0.035794
1, 0.035805
1, 0.035805
1, 0.035842
1, 0.035847
1, 0.035864
1, 0.035869
1, 0.035879
1, 0.035879
1, 0.035884
1, 0.035908
1, 0.035927
1, 0.035934
1, 0.035948
1, 0.035962
1, 0.035976
1, 0.036003
1, 0.036018
1, 0.036020
1, 0.036025
1, 0.036028
1, 0.036106
1, 0.036125
1, 0.036141
1, 0.036167
1, 0.036212
1, 0.036272
1, 0.036362
1, 0.036385
1, 0.036409
1, 0.036442
1, 0.036465
1, 0.036490
1, 0.036506
1, 0.036516
1, 0.036536
1, 0.036893
1, 0.036905
1, 0.036954
1, 0.037239
1, 0.037414
1, 0.037449
1, 0.037498
1, 0.037817
1, 0.039192
1, 0.039269
1, 0.039357
1, 0.040057
1, 0.040180
1, 0.040830
1, 0.040973
1, 0.043070
1, 0.044325
1, 0.046136
2, 0.528639
2, 1.354636
2, 1.429050
2, 1.441304
2, 1.466912
2, 1.469122
2, 1.508611
2, 1.611518
