1, 0.032449
1, 0.032480
1, 0.032494
1, 0.032511
1, 0.032546
1, 0.032552
1, 0.032575
1, 0.032606
1, 0.032623
1, 0.032632
1, 0.032644
1, 0.032646
1, 0.032667
1, 0.032679
1, 0.032685
1, 0.032699
1, 0.032700
1, 0.032717
1, 0.032777
1, 0.032779
1, 0.032779
1, 0.032787
1, 0.032808
1, 0.032810
1, 0.032826
1, 0.032830
1, 0.032840
1, 0.032845
1, 0.032875
1, 0.032892
1, 0.032923
1, 0.032929
1, 0.032956
1, 0.032968
1, 0.032977
1, 0.032993
1, 0.033003
1, 0.033060
1, 0.033077
1, 0.033120
1, 0.033133
1, 0.033140
1, 0.033159
1, 0.033165
1, 0.033167
1, 0.033183
1, 0.033204
1, 0.033231
1, 0.033237
1, 0.033247
1, 0.033253
1, 0.033256
1, 0.033277
1, 0.033280
1, 0.033285
1, 0.033298
1, 0.033305
1, 0.033326
1, 0.033354
1, 0.033638
1, 0.033647
1, 0.033696
1, 0.033731
1, 0.033756
1, 0.033927
1, 0.033981
1, 0.034030
1, 0.034145
1, 0.034253
1, 0.034314
1, 0.034396
1, 0.034524
1, 0.034529
1, 0.034575
1, 0.034617
1, 0.034762
1, 0.034776
1, 0.034799
1, 0.034812
1, 0.034941
1, 0.035048
1, 0.035160
1, 0.035186
1, 0.035224
1, 0.035227
1, 0.035237
1, 0.035239
1, 0.035348
1, 0.035350
1, 0.035408
1, 0.035440
1, 0.035445
1, 0.035490
1, 0.035509
1, 0.035534
1, 0.035551
1, 0.035577
1, 0.035581
1, 0.035599
1, 0.035614
1, 0.035629
1, 0.035769
1, 0.035990
1, 0.036982
1, 0.036990
1, 0.037097
1, 0.037298
1, 0.037798
1, 0.038371
1, 0.038518
1, 0.038624
1, 0.042226
1, 0.072766
1, 0.077374
2, 0.299855
2, 0.320850
2, 0.321177
2, 0.322560
2, 0.338458
2, 0.342120
2, 0.352145
2, 0.358329
2, 0.362592
2, 0.363271
2, 0.371536
2, 0.371603
2, 0.372966
2, 0.384570
2, 0.385910
2, 0.388697
2, 0.395165
2, 0.402271
2, 0.402955
2, 0.403229
2, 0.415375
2, 0.430042
2, 0.487994
