0, 0.035760
0, 0.035864
0, 0.035980
0, 0.036081
0, 0.036097
0, 0.036241
0, 0.036246
0, 0.036247
0, 0.036250
0, 0.036266
0, 0.036313
0, 0.036329
0, 0.036387
0, 0.036475
0, 0.036645
0, 0.036706
0, 0.036722
0, 0.036756
0, 0.036761
0, 0.036835
0, 0.036987
0, 0.037013
0, 0.037015
0, 0.037108
0, 0.037142
0, 0.037143
0, 0.037164
0, 0.037207
0, 0.037236
0, 0.037256
0, 0.037305
0, 0.037394
0, 0.037409
0, 0.037417
0, 0.037457
0, 0.037509
0, 0.037569
0, 0.037582
0, 0.037599
0, 0.037608
0, 0.037613
0, 0.037631
0, 0.037639
0, 0.037652
0, 0.037693
0, 0.037724
0, 0.037757
0, 0.037757
0, 0.037765
0, 0.037792
0, 0.037792
0, 0.037812
0, 0.037878
0, 0.037909
0, 0.037931
0, 0.037950
0, 0.037972
0, 0.037984
0, 0.037996
0, 0.038090
0, 0.038117
0, 0.038208
0, 0.038222
0, 0.038344
0, 0.038389
0, 0.038601
0, 0.038632
0, 0.038708
0, 0.038740
0, 0.038983
0, 0.039014
0, 0.039015
0, 0.039152
0, 0.039215
0, 0.039368
0, 0.039402
0, 0.039498
0, 0.039605
0, 0.039612
0, 0.039728
0, 0.039748
0, 0.039754
0, 0.039829
0, 0.039830
0, 0.039834
0, 0.039849
0, 0.039913
0, 0.039952
0, 0.040011
0, 0.040062
0, 0.040122
0, 0.040124
0, 0.040159
0, 0.040214
0, 0.040374
0, 0.040730
0, 0.040769
0, 0.040946
0, 0.042513
0, 0.042603
0, 0.045537
0, 0.047557
0, 0.053204
0, 0.063896
0, 0.095951
0, 0.098679
1, 0.023193
1, 0.023211
1, 0.023213
1, 0.023213
1, 0.023215
1, 0.023221
1, 0.023222
1, 0.023224
1, 0.023229
1, 0.023229
1, 0.023229
1, 0.023230
1, 0.023232
1, 0.023237
1, 0.023240
1, 0.023249
1, 0.023251
1, 0.023252
1, 0.023264
1, 0.023265
1, 0.023279
1, 0.023279
1, 0.023293
1, 0.023326
1, 0.023335
1, 0.023354
1, 0.023367
1, 0.023375
1, 0.023381
1, 0.023394
1, 0.023398
1, 0.023410
1, 0.023417
1, 0.023418
1, 0.023458
1, 0.023487
1, 0.023528
1, 0.023564
1, 0.023650
1, 0.024115
1, 0.024341
1, 0.024356
1, 0.024456
1, 0.024886
1, 0.025037
1, 0.025206
1, 0.025381
1, 0.025529
1, 0.025658
1, 0.025723
1, 0.025944
1, 0.025966
1, 0.026031
1, 0.026066
1, 0.026222
1, 0.026270
1, 0.026571
1, 0.026654
1, 0.026687
1, 0.026704
1, 0.026747
1, 0.027151
1, 0.027181
1, 0.027276
1, 0.027300
1, 0.027344
1, 0.027390
1, 0.027423
1, 0.027463
1, 0.027507
1, 0.027524
1, 0.027645
1, 0.027872
1, 0.027898
1, 0.027942
1, 0.028010
1, 0.028037
1, 0.028047
1, 0.028052
1, 0.028098
1, 0.028192
1, 0.028467
1, 0.028682
1, 0.028758
1, 0.028902
1, 0.028987
1, 0.028988
1, 0.029045
1, 0.029092
1, 0.029102
1, 0.029142
1, 0.029292
1, 0.029416
1, 0.029443
1, 0.029454
1, 0.029538
1, 0.029577
1, 0.029580
1, 0.029595
1, 0.029600
1, 0.029630
1, 0.029643
1, 0.029657
1, 0.029662
1, 0.029681
1, 0.029692
1, 0.029700
1, 0.029712
1, 0.029730
1, 0.029738
1, 0.029742
1, 0.029761
1, 0.029778
1, 0.029779
1, 0.029781
1, 0.029786
1, 0.029791
1, 0.029794
1, 0.029795
1, 0.029802
1, 0.029802
1, 0.029803
1, 0.029809
1, 0.029814
1, 0.029815
1, 0.029822
1, 0.029823
1, 0.029824
1, 0.029827
1, 0.029828
1, 0.029829
1, 0.029833
1, 0.029838
1, 0.029848
1, 0.029849
1, 0.029854
1, 0.029857
1, 0.029859
1, 0.029870
1, 0.029870
1, 0.029873
1, 0.029885
1, 0.029890
1, 0.029897
1, 0.029917
1, 0.029917
1, 0.029920
1, 0.029920
1, 0.029922
1, 0.029923
1, 0.029933
1, 0.029939
1, 0.029948
1, 0.029950
1, 0.029953
1, 0.029955
1, 0.029959
1, 0.029962
1, 0.029964
1, 0.029966
1, 0.029975
1, 0.029981
1, 0.029981
1, 0.029982
1, 0.029983
1, 0.029987
1, 0.029994
1, 0.029995
1, 0.030003
1, 0.030009
1, 0.030010
1, 0.030013
1, 0.030013
1, 0.030014
1, 0.030016
1, 0.030017
1, 0.030020
1, 0.030025
1, 0.030029
1, 0.030033
1, 0.030033
1, 0.030041
1, 0.030044
1, 0.030046
1, 0.030046
1, 0.030047
1, 0.030061
1, 0.030069
1, 0.030070
1, 0.030072
1, 0.030072
1, 0.030076
1, 0.030076
1, 0.030080
1, 0.030082
1, 0.030083
1, 0.030085
1, 0.030086
1, 0.030088
1, 0.030089
1, 0.030091
1, 0.030094
1, 0.030097
1, 0.030097
1, 0.030102
1, 0.030103
1, 0.030105
1, 0.030109
1, 0.030111
1, 0.030112
1, 0.030113
1, 0.030116
1, 0.030117
1, 0.030123
1, 0.030131
1, 0.030133
1, 0.030134
1, 0.030136
1, 0.030140
1, 0.030144
1, 0.030149
1, 0.030154
1, 0.030160
1, 0.030164
1, 0.030176
1, 0.030184
1, 0.030186
1, 0.030188
1, 0.030195
1, 0.030207
1, 0.030217
1, 0.030221
1, 0.030229
1, 0.030229
1, 0.030232
1, 0.030234
1, 0.030241
1, 0.030244
1, 0.030246
1, 0.030253
1, 0.030254
1, 0.030256
1, 0.030265
1, 0.030269
1, 0.030274
1, 0.030280
1, 0.030292
1, 0.030293
1, 0.030293
1, 0.030301
1, 0.030303
1, 0.030308
1, 0.030312
1, 0.030318
1, 0.030338
1, 0.030345
1, 0.030347
1, 0.030361
1, 0.030364
1, 0.030367
1, 0.030373
1, 0.030376
1, 0.030385
1, 0.030392
1, 0.030395
1, 0.030410
1, 0.030453
1, 0.030457
1, 0.030472
1, 0.030489
1, 0.030602
1, 0.030611
1, 0.030631
1, 0.030642
1, 0.030668
1, 0.030679
1, 0.030689
1, 0.030690
1, 0.030752
1, 0.030867
1, 0.031260
1, 0.031578
1, 0.031788
1, 0.031799
1, 0.031888
1, 0.032139
1, 0.032209
1, 0.032306
1, 0.032382
1, 0.043946
1, 0.049529
1, 0.050516
1, 0.073706
2, 0.120384
2, 0.123722
2, 0.128357
2, 0.136618
2, 0.140293
2, 0.141470
2, 0.143487
2, 0.147077
2, 0.150138
2, 0.151053
2, 0.152479
2, 0.153067
2, 0.153517
2, 0.153521
2, 0.155526
2, 0.158781
2, 0.158941
2, 0.159431
2, 0.160565
2, 0.160895
2, 0.161348
2, 0.163198
2, 0.165965
2, 0.166038
2, 0.166831
2, 0.167047
2, 0.168811
2, 0.168875
2, 0.169345
2, 0.169660
2, 0.169718
2, 0.171663
2, 0.172766
2, 0.174367
2, 0.174638
2, 0.175137
2, 0.176417
2, 0.176540
2, 0.177898
2, 0.178348
2, 0.178513
2, 0.180557
2, 0.184693
2, 0.185627
2, 0.186186
2, 0.188492
2, 0.193141
2, 0.199132
2, 0.218308
2, 0.320183
