0, 0.035622
0, 0.035645
0, 0.036015
0, 0.036106
0, 0.036197
0, 0.036488
0, 0.036868
0, 0.037078
0, 0.037946
0, 0.037981
0, 0.038059
0, 0.038481
0, 0.038650
0, 0.039343
0, 0.045794
0, 0.048943
0, 0.053138
0, 0.062749
0, 0.068346
0, 0.071092
1, 0.023225
1, 0.023226
1, 0.023238
1, 0.023241
1, 0.023243
1, 0.023248
1, 0.023254
1, 0.023260
1, 0.023289
1, 0.023295
1, 0.023297
1, 0.023299
1, 0.023306
1, 0.023308
1, 0.023309
1, 0.023311
1, 0.023316
1, 0.023319
1, 0.023326
1, 0.023327
1, 0.023332
1, 0.023333
1, 0.023337
1, 0.023339
1, 0.023339
1, 0.023341
1, 0.023343
1, 0.023343
1, 0.023345
1, 0.023346
1, 0.023347
1, 0.023349
1, 0.023354
1, 0.023356
1, 0.023362
1, 0.023366
1, 0.023368
1, 0.023372
1, 0.023373
1, 0.023375
1, 0.023376
1, 0.023376
1, 0.023377
1, 0.023386
1, 0.023387
1, 0.023390
1, 0.023393
1, 0.023394
1, 0.023400
1, 0.023401
1, 0.023406
1, 0.023413
1, 0.023415
1, 0.023417
1, 0.023424
1, 0.023427
1, 0.023432
1, 0.023446
1, 0.023454
1, 0.023456
1, 0.023476
1, 0.023481
1, 0.023491
1, 0.023518
1, 0.023530
1, 0.023551
1, 0.023553
1, 0.023554
1, 0.023579
1, 0.023702
1, 0.023718
1, 0.024181
1, 0.024207
1, 0.024341
1, 0.024738
1, 0.024760
1, 0.024794
1, 0.024805
1, 0.024837
1, 0.024923
1, 0.024952
1, 0.025000
1, 0.025014
1, 0.025045
1, 0.025177
1, 0.025283
1, 0.025828
1, 0.026220
1, 0.026428
1, 0.026504
1, 0.026552
1, 0.026635
1, 0.026672
1, 0.026683
1, 0.026884
1, 0.027341
1, 0.027425
1, 0.027427
1, 0.027458
1, 0.027462
1, 0.027606
1, 0.027621
1, 0.027622
1, 0.027789
1, 0.027795
1, 0.027823
1, 0.027983
1, 0.028003
1, 0.028044
1, 0.028045
1, 0.028137
1, 0.028157
1, 0.028168
1, 0.028294
1, 0.028373
1, 0.028384
1, 0.028406
1, 0.028452
1, 0.028460
1, 0.028461
1, 0.028542
1, 0.028545
1, 0.028582
1, 0.028585
1, 0.028604
1, 0.028728
1, 0.028791
1, 0.028976
1, 0.029062
1, 0.029098
1, 0.029151
1, 0.029202
1, 0.029371
1, 0.029371
1, 0.029372
1, 0.029405
1, 0.029414
1, 0.029455
1, 0.029458
1, 0.029463
1, 0.029508
1, 0.029531
1, 0.029533
1, 0.029546
1, 0.029556
1, 0.029565
1, 0.029591
1, 0.029627
1, 0.029630
1, 0.029632
1, 0.029636
1, 0.029651
1, 0.029662
1, 0.029678
1, 0.029678
1, 0.029684
1, 0.029716
1, 0.029721
1, 0.029728
1, 0.029744
1, 0.029755
1, 0.029789
1, 0.029812
1, 0.029821
1, 0.029826
1, 0.029832
1, 0.029835
1, 0.029851
1, 0.029859
1, 0.029859
1, 0.029862
1, 0.029866
1, 0.029868
1, 0.029874
1, 0.029875
1, 0.029875
1, 0.029877
1, 0.029877
1, 0.029892
1, 0.029896
1, 0.029899
1, 0.029920
1, 0.029924
1, 0.029925
1, 0.029935
1, 0.029948
1, 0.029964
1, 0.029966
1, 0.029966
1, 0.029969
1, 0.029987
1, 0.029989
1, 0.029992
1, 0.029997
1, 0.030002
1, 0.030012
1, 0.030018
1, 0.030024
1, 0.030029
1, 0.030029
1, 0.030041
1, 0.030048
1, 0.030054
1, 0.030055
1, 0.030062
1, 0.030071
1, 0.030076
1, 0.030084
1, 0.030086
1, 0.030086
1, 0.030086
1, 0.030089
1, 0.030104
1, 0.030106
1, 0.030112
1, 0.030113
1, 0.030119
1, 0.030125
1, 0.030125
1, 0.030129
1, 0.030131
1, 0.030135
1, 0.030142
1, 0.030142
1, 0.030145
1, 0.030155
1, 0.030161
1, 0.030175
1, 0.030184
1, 0.030187
1, 0.030196
1, 0.030205
1, 0.030208
1, 0.030226
1, 0.030229
1, 0.030236
1, 0.030241
1, 0.030250
1, 0.030260
1, 0.030271
1, 0.030274
1, 0.030283
1, 0.030293
1, 0.030293
1, 0.030294
1, 0.030303
1, 0.030308
1, 0.030315
1, 0.030323
1, 0.030324
1, 0.030327
1, 0.030335
1, 0.030360
1, 0.030361
1, 0.030365
1, 0.030366
1, 0.030381
1, 0.030387
1, 0.030402
1, 0.030419
1, 0.030419
1, 0.030419
1, 0.030448
1, 0.030448
1, 0.030451
1, 0.030457
1, 0.030491
1, 0.030504
1, 0.030533
1, 0.030542
1, 0.030553
1, 0.030598
1, 0.030603
1, 0.030626
1, 0.030640
1, 0.030663
1, 0.030675
1, 0.030709
1, 0.030725
1, 0.030738
1, 0.030741
1, 0.030744
1, 0.030754
1, 0.030793
1, 0.030812
1, 0.030817
1, 0.030826
1, 0.030856
1, 0.030912
1, 0.030921
1, 0.030964
1, 0.030972
1, 0.030976
1, 0.030996
1, 0.031081
1, 0.031109
1, 0.031369
1, 0.031855
1, 0.032420
1, 0.033135
1, 0.033528
1, 0.034375
1, 0.035729
1, 0.035869
1, 0.036106
1, 0.036132
1, 0.037634
1, 0.037805
1, 0.038295
1, 0.039997
1, 0.054366
1, 0.055071
1, 0.059575
1, 0.082808
1, 0.095661
2, 0.029711
2, 0.030100
2, 0.030284
2, 0.204273
2, 0.279456
2, 0.293774
2, 0.296792
2, 0.326013
2, 0.326631
2, 0.326808
2, 0.339616
2, 0.339983
2, 0.347399
2, 0.347491
2, 0.347819
2, 0.352424
2, 0.352718
2, 0.352770
2, 0.354840
2, 0.357792
2, 0.358546
2, 0.368571
2, 0.381045
2, 0.381765
2, 0.386633
2, 0.387569
2, 0.404857
2, 0.437366
