1, 0.029688
1, 0.029725
1, 0.029734
1, 0.029767
1, 0.029785
1, 0.029789
1, 0.029801
1, 0.029832
1, 0.029844
1, 0.029850
1, 0.029857
1, 0.029858
1, 0.029865
1, 0.029867
1, 0.029874
1, 0.029878
1, 0.029881
1, 0.029889
1, 0.029891
1, 0.029893
1, 0.029908
1, 0.029915
1, 0.029920
1, 0.029923
1, 0.029936
1, 0.029938
1, 0.029941
1, 0.029948
1, 0.029955
1, 0.029968
1, 0.030019
1, 0.030020
1, 0.030022
1, 0.030025
1, 0.030033
1, 0.030049
1, 0.030055
1, 0.030068
1, 0.030073
1, 0.030074
1, 0.030096
1, 0.030104
1, 0.030104
1, 0.030107
1, 0.030110
1, 0.030123
1, 0.030133
1, 0.030154
1, 0.030175
1, 0.030189
1, 0.030196
1, 0.030205
1, 0.030210
1, 0.030220
1, 0.030231
1, 0.030245
1, 0.030252
1, 0.030256
1, 0.030259
1, 0.030270
1, 0.030286
1, 0.030305
1, 0.030314
1, 0.030347
1, 0.030353
1, 0.030357
1, 0.030396
1, 0.030422
1, 0.030423
1, 0.030450
1, 0.030587
1, 0.030734
1, 0.031030
1, 0.031035
1, 0.031403
1, 0.031412
1, 0.031445
1, 0.031725
1, 0.031799
1, 0.031996
1, 0.032014
1, 0.032072
1, 0.032177
1, 0.032226
1, 0.032252
1, 0.032264
1, 0.032323
1, 0.032331
1, 0.032346
1, 0.032379
1, 0.032389
1, 0.032393
1, 0.032395
1, 0.032397
1, 0.032399
1, 0.032422
1, 0.032458
1, 0.032458
1, 0.032499
1, 0.032536
1, 0.032564
1, 0.032613
1, 0.032644
1, 0.032650
1, 0.032654
1, 0.032670
1, 0.032691
1, 0.032729
1, 0.032733
1, 0.032735
1, 0.032792
1, 0.032820
1, 0.032831
1, 0.032839
1, 0.032895
1, 0.032907
1, 0.032924
1, 0.032934
1, 0.032943
1, 0.032988
1, 0.033005
1, 0.033022
1, 0.033063
1, 0.033134
1, 0.033147
1, 0.033174
1, 0.033212
1, 0.033323
1, 0.033400
1, 0.033508
1, 0.033523
1, 0.033528
1, 0.033633
1, 0.033688
1, 0.033822
1, 0.033828
1, 0.033956
1, 0.033991
1, 0.034075
1, 0.034091
1, 0.034126
1, 0.034140
1, 0.034169
1, 0.034281
1, 0.034309
1, 0.034328
1, 0.034392
1, 0.034432
1, 0.034441
1, 0.034460
1, 0.034508
1, 0.034586
1, 0.034646
1, 0.034669
1, 0.034692
1, 0.034749
1, 0.034766
1, 0.034847
1, 0.034857
1, 0.034858
1, 0.034893
1, 0.034906
1, 0.034908
1, 0.034951
1, 0.034975
1, 0.035059
1, 0.035088
1, 0.035095
1, 0.035097
1, 0.035100
1, 0.035104
1, 0.035107
1, 0.035114
1, 0.035121
1, 0.035149
1, 0.035153
1, 0.035170
1, 0.035323
1, 0.035328
1, 0.035339
1, 0.035358
1, 0.035363
1, 0.035471
1, 0.035490
1, 0.035491
1, 0.035527
1, 0.035613
1, 0.035631
1, 0.035656
1, 0.035725
1, 0.035730
1, 0.035778
1, 0.035899
1, 0.036060
1, 0.036111
1, 0.036149
1, 0.036201
1, 0.036269
1, 0.036386
1, 0.036503
1, 0.036514
1, 0.036614
1, 0.036723
1, 0.036736
1, 0.036886
1, 0.037568
1, 0.037693
1, 0.037697
1, 0.037812
1, 0.037823
1, 0.037931
1, 0.037931
1, 0.037940
1, 0.038002
1, 0.038106
1, 0.038163
1, 0.038175
1, 0.038262
1, 0.038922
1, 0.040226
1, 0.040608
1, 0.045183
1, 0.055626
1, 0.057688
1, 0.058004
1, 0.065826
1, 0.074390
2, 0.027139
2, 0.027456
2, 0.030086
2, 0.030180
2, 0.213955
2, 0.268631
2, 0.273499
2, 0.273767
2, 0.282115
2, 0.285223
2, 0.286586
2, 0.288054
2, 0.288786
2, 0.289178
2, 0.290904
2, 0.293060
2, 0.295597
2, 0.299904
2, 0.302967
2, 0.304161
2, 0.305871
2, 0.308948
2, 0.312454
2, 0.319586
2, 0.321497
2, 0.324006
2, 0.329149
2, 0.332904
2, 0.334323
2, 0.345225
2, 0.353615
2, 0.376342
