1, 0.036102
1, 0.036152
1, 0.036386
1, 0.036461
1, 0.036507
1, 0.036508
1, 0.036573
1, 0.036823
1, 0.036860
1, 0.036929
1, 0.037076
1, 0.037159
1, 0.037257
1, 0.037342
1, 0.037360
1, 0.037389
1, 0.037414
1, 0.037430
1, 0.037994
1, 0.038014
1, 0.038025
1, 0.038027
1, 0.038036
1, 0.038094
1, 0.038136
1, 0.038174
1, 0.038189
1, 0.038215
1, 0.038216
1, 0.038275
1, 0.038298
1, 0.038359
1, 0.038371
1, 0.038384
1, 0.038404
1, 0.038488
1, 0.038596
1, 0.038706
1, 0.038836
1, 0.038901
1, 0.038949
1, 0.040048
1, 0.040326
1, 0.040600
1, 0.041464
1, 0.042164
1, 0.043477
1, 0.043540
1, 0.044879
1, 0.044964
1, 0.053856
1, 0.055166
1, 0.055194
1, 0.056110
1, 0.060230
1, 0.062161
1, 0.062438
1, 0.062926
1, 0.063447
1, 0.063903
1, 0.064956
1, 0.065148
1, 0.065441
1, 0.067048
1, 0.071192
2, 0.028232
2, 0.029350
2, 0.029934
2, 0.030166
2, 0.030209
2, 0.030231
2, 0.030284
2, 0.030318
2, 0.030321
2, 0.030333
2, 0.030352
2, 0.030376
2, 0.030418
2, 0.030439
2, 0.030470
2, 0.030537
2, 0.030541
2, 0.030596
2, 0.030713
2, 0.030731
2, 0.030874
2, 0.031461
2, 0.031772
2, 0.045453
2, 0.144101
2, 0.144467
2, 0.150863
2, 0.153894
2, 0.157194
2, 0.157209
2, 0.163922
2, 0.174690
2, 0.187925
2, 0.189089
2, 0.191664
2, 0.192809
2, 0.193375
2, 0.193438
2, 0.198881
2, 0.200166
2, 0.202340
2, 0.206488
2, 0.207761
2, 0.209864
2, 0.210437
2, 0.210611
2, 0.214574
2, 0.215214
2, 0.218563
2, 0.218765
2, 0.219095
2, 0.224523
2, 0.232706
2, 0.233969
2, 0.234165
2, 0.236553
2, 0.241628
2, 0.243145
2, 0.317868
