0, 0.030254
0, 0.030256
0, 0.030256
0, 0.030295
0, 0.030295
0, 0.030303
0, 0.030314
0, 0.030320
0, 0.030350
0, 0.030351
0, 0.030355
0, 0.030358
0, 0.030361
0, 0.030361
0, 0.030362
0, 0.030383
0, 0.030388
0, 0.030399
0, 0.030462
0, 0.030483
0, 0.030540
0, 0.031000
0, 0.031606
0, 0.031638
0, 0.031779
0, 0.031814
0, 0.032187
0, 0.032228
0, 0.032245
0, 0.032355
0, 0.032396
0, 0.032408
0, 0.032506
0, 0.032509
0, 0.032582
0, 0.032636
0, 0.032682
0, 0.032778
0, 0.032810
0, 0.032923
0, 0.033484
0, 0.033942
0, 0.034295
0, 0.035781
0, 0.037627
0, 0.048119
0, 0.061251
0, 0.074302
1, 0.023255
1, 0.023270
1, 0.023272
1, 0.023273
1, 0.023330
1, 0.023353
1, 0.023364
1, 0.023367
1, 0.023383
1, 0.023402
1, 0.023409
1, 0.023469
1, 0.023535
1, 0.023539
1, 0.023971
1, 0.023986
1, 0.024113
1, 0.024172
1, 0.024669
1, 0.025131
1, 0.025258
1, 0.025400
1, 0.025456
1, 0.025640
1, 0.025814
1, 0.025975
1, 0.025984
1, 0.025985
1, 0.025991
1, 0.026084
1, 0.026195
1, 0.026227
1, 0.026229
1, 0.026403
1, 0.026506
1, 0.026842
1, 0.026864
1, 0.026897
1, 0.027047
1, 0.027081
1, 0.027284
1, 0.027340
1, 0.027786
1, 0.028024
1, 0.028041
1, 0.028211
1, 0.028490
1, 0.028499
1, 0.028871
1, 0.028896
1, 0.029059
1, 0.029070
1, 0.029137
1, 0.029171
1, 0.029182
1, 0.029185
1, 0.029224
1, 0.029264
1, 0.029377
1, 0.029393
1, 0.029452
1, 0.029477
1, 0.029497
1, 0.029498
1, 0.029514
1, 0.029517
1, 0.029560
1, 0.029565
1, 0.029587
1, 0.029589
1, 0.029591
1, 0.029593
1, 0.029598
1, 0.029604
1, 0.029610
1, 0.029614
1, 0.029624
1, 0.029632
1, 0.029641
1, 0.029648
1, 0.029652
1, 0.029655
1, 0.029662
1, 0.029681
1, 0.029717
1, 0.029719
1, 0.029726
1, 0.029746
1, 0.029750
1, 0.029750
1, 0.029753
1, 0.029754
1, 0.029770
1, 0.029771
1, 0.029774
1, 0.029776
1, 0.029777
1, 0.029781
1, 0.029784
1, 0.029785
1, 0.029787
1, 0.029789
1, 0.029792
1, 0.029799
1, 0.029799
1, 0.029802
1, 0.029829
1, 0.029830
1, 0.029840
1, 0.029856
1, 0.029857
1, 0.029857
1, 0.029861
1, 0.029871
1, 0.029879
1, 0.029884
1, 0.029893
1, 0.029909
1, 0.029914
1, 0.029917
1, 0.029922
1, 0.029922
1, 0.029929
1, 0.029932
1, 0.029941
1, 0.029944
1, 0.029955
1, 0.029965
1, 0.029969
1, 0.029970
1, 0.029975
1, 0.029977
1, 0.029994
1, 0.029995
1, 0.030001
1, 0.030001
1, 0.030002
1, 0.030004
1, 0.030022
1, 0.030023
1, 0.030025
1, 0.030027
1, 0.030028
1, 0.030029
1, 0.030034
1, 0.030039
1, 0.030043
1, 0.030054
1, 0.030072
1, 0.030078
1, 0.030082
1, 0.030082
1, 0.030120
1, 0.030125
1, 0.030153
1, 0.030159
1, 0.030170
1, 0.030193
1, 0.030207
1, 0.030210
1, 0.030253
1, 0.030254
1, 0.030329
1, 0.030331
1, 0.030380
1, 0.030381
1, 0.030454
1, 0.030461
1, 0.030479
1, 0.030489
1, 0.030497
1, 0.030521
1, 0.030624
1, 0.030640
1, 0.030693
1, 0.030970
1, 0.031126
1, 0.031139
1, 0.031192
1, 0.031202
1, 0.031206
1, 0.031287
1, 0.031481
1, 0.031497
1, 0.031561
1, 0.031680
1, 0.031794
1, 0.031811
1, 0.031853
1, 0.031913
1, 0.032004
1, 0.032011
1, 0.032157
1, 0.032203
1, 0.032221
1, 0.032296
1, 0.032300
1, 0.032341
1, 0.032346
1, 0.032373
1, 0.032398
1, 0.032473
1, 0.032479
1, 0.032517
1, 0.032555
1, 0.032619
1, 0.032657
1, 0.032689
1, 0.032711
1, 0.032717
1, 0.032729
1, 0.032791
1, 0.032917
1, 0.032946
1, 0.033254
1, 0.033266
1, 0.033352
1, 0.033423
1, 0.033426
1, 0.033517
1, 0.033585
1, 0.033608
1, 0.033659
1, 0.033753
1, 0.033786
1, 0.033981
1, 0.033998
1, 0.034067
1, 0.034157
1, 0.034238
1, 0.034335
1, 0.034382
1, 0.034395
1, 0.034438
1, 0.034588
1, 0.034588
1, 0.034640
1, 0.034675
1, 0.034756
1, 0.034823
1, 0.034835
1, 0.035005
1, 0.035031
1, 0.035052
1, 0.035054
1, 0.035112
1, 0.035237
1, 0.035254
1, 0.035264
1, 0.035286
1, 0.035295
1, 0.035299
1, 0.035336
1, 0.035376
1, 0.035477
1, 0.035484
1, 0.035577
1, 0.035635
1, 0.035640
1, 0.035956
1, 0.036007
1, 0.036105
1, 0.037249
1, 0.037274
1, 0.037343
1, 0.037508
1, 0.037579
1, 0.037611
1, 0.037641
1, 0.037666
1, 0.037798
1, 0.037834
1, 0.038231
1, 0.038445
1, 0.038453
1, 0.062731
1, 0.073923
1, 0.078830
1, 0.130381
2, 0.329290
2, 0.388384
2, 0.398981
2, 0.405713
2, 0.427803
2, 0.435575
2, 0.440904
2, 0.443673
2, 0.450503
2, 0.463800
2, 0.482520
2, 0.485818
2, 0.488865
2, 0.493128
2, 0.501904
2, 0.505100
2, 0.520276
2, 0.547821
