1, 0.029742
1, 0.029743
1, 0.029751
1, 0.029755
1, 0.029758
1, 0.029758
1, 0.029761
1, 0.029772
1, 0.029776
1, 0.029783
1, 0.029788
1, 0.029797
1, 0.029800
1, 0.029801
1, 0.029803
1, 0.029804
1, 0.029805
1, 0.029806
1, 0.029815
1, 0.029817
1, 0.029820
1, 0.029825
1, 0.029826
1, 0.029827
1, 0.029832
1, 0.029839
1, 0.029848
1, 0.029850
1, 0.029857
1, 0.029858
1, 0.029862
1, 0.029864
1, 0.029876
1, 0.029880
1, 0.029880
1, 0.029881
1, 0.029883
1, 0.029895
1, 0.029897
1, 0.029907
1, 0.029907
1, 0.029915
1, 0.029918
1, 0.029920
1, 0.029931
1, 0.029932
1, 0.029944
1, 0.029959
1, 0.029964
1, 0.029965
1, 0.029970
1, 0.029975
1, 0.029977
1, 0.029978
1, 0.029979
1, 0.029980
1, 0.029983
1, 0.029994
1, 0.029997
1, 0.029999
1, 0.030000
1, 0.030001
1, 0.030004
1, 0.030006
1, 0.030023
1, 0.030026
1, 0.030031
1, 0.030032
1, 0.030032
1, 0.030038
1, 0.030042
1, 0.030044
1, 0.030048
1, 0.030064
1, 0.030066
1, 0.030073
1, 0.030074
1, 0.030077
1, 0.030082
1, 0.030085
1, 0.030091
1, 0.030091
1, 0.030093
1, 0.030094
1, 0.030116
1, 0.030121
1, 0.030122
1, 0.030123
1, 0.030137
1, 0.030145
1, 0.030147
1, 0.030151
1, 0.030154
1, 0.030168
1, 0.030169
1, 0.030173
1, 0.030182
1, 0.030193
1, 0.030207
1, 0.030207
1, 0.030239
1, 0.030244
1, 0.030255
1, 0.030265
1, 0.030308
1, 0.030310
1, 0.030315
1, 0.030350
1, 0.030360
1, 0.030395
1, 0.030422
1, 0.030585
1, 0.030609
1, 0.030623
1, 0.031035
1, 0.031045
1, 0.031080
1, 0.031197
1, 0.031717
1, 0.031746
1, 0.031987
1, 0.032052
1, 0.032255
1, 0.032333
1, 0.032381
1, 0.032400
1, 0.032449
1, 0.032470
1, 0.032473
1, 0.032510
1, 0.032620
1, 0.032693
1, 0.032854
1, 0.032857
1, 0.032868
1, 0.032874
1, 0.033033
1, 0.033094
1, 0.033316
1, 0.033590
1, 0.033646
1, 0.033893
1, 0.033953
1, 0.033960
1, 0.034069
1, 0.034147
1, 0.034288
1, 0.034338
1, 0.034424
1, 0.034439
1, 0.034544
1, 0.034626
1, 0.034642
1, 0.034700
1, 0.034712
1, 0.034905
1, 0.035039
1, 0.035132
1, 0.035137
1, 0.035147
1, 0.035164
1, 0.035204
1, 0.035251
1, 0.035258
1, 0.035261
1, 0.035269
1, 0.035293
1, 0.035468
1, 0.035474
1, 0.035477
1, 0.035494
1, 0.035577
1, 0.035611
1, 0.035678
1, 0.035796
1, 0.036264
1, 0.036268
1, 0.036709
1, 0.036867
1, 0.037041
1, 0.037260
1, 0.037359
1, 0.037479
1, 0.037549
1, 0.037743
1, 0.037959
1, 0.037981
1, 0.038111
1, 0.039714
1, 0.048558
1, 0.051501
1, 0.053268
1, 0.053556
1, 0.062185
2, 0.030208
2, 0.142820
2, 0.345300
2, 0.392806
2, 0.404522
2, 0.412457
2, 0.422920
2, 0.438264
2, 0.442054
2, 0.448630
2, 0.452295
2, 0.453500
2, 0.453594
2, 0.463818
2, 0.464926
2, 0.465703
2, 0.469870
2, 0.471774
2, 0.482416
2, 0.484457
2, 0.523929
2, 0.535467
