0, 0.029699
0, 0.029707
0, 0.029708
0, 0.029710
0, 0.029710
0, 0.029714
0, 0.029724
0, 0.029725
0, 0.029726
0, 0.029728
0, 0.029732
0, 0.029733
0, 0.029735
0, 0.029735
0, 0.029736
0, 0.029738
0, 0.029740
0, 0.029743
0, 0.029748
0, 0.029751
0, 0.029761
0, 0.029763
0, 0.029767
0, 0.029767
0, 0.029767
0, 0.029771
0, 0.029782
0, 0.029788
0, 0.029789
0, 0.029789
0, 0.029790
0, 0.029790
0, 0.029803
0, 0.029810
0, 0.029832
0, 0.029835
0, 0.029841
0, 0.029856
0, 0.029860
0, 0.029869
0, 0.029877
0, 0.029879
0, 0.029885
0, 0.029888
0, 0.029892
0, 0.029896
0, 0.029899
0, 0.029899
0, 0.029903
0, 0.029904
0, 0.029907
0, 0.029911
0, 0.029916
0, 0.029917
0, 0.029918
0, 0.029927
0, 0.029938
0, 0.029941
0, 0.029947
0, 0.029953
0, 0.029955
0, 0.029955
0, 0.029959
0, 0.029959
0, 0.029963
0, 0.029970
0, 0.029973
0, 0.029977
0, 0.029990
0, 0.029993
0, 0.029993
0, 0.029994
0, 0.030008
0, 0.030009
0, 0.030030
0, 0.030036
0, 0.030037
0, 0.030039
0, 0.030040
0, 0.030043
0, 0.030043
0, 0.030047
0, 0.030057
0, 0.030059
0, 0.030060
0, 0.030076
0, 0.030090
0, 0.030092
0, 0.030095
0, 0.030099
0, 0.030102
0, 0.030105
0, 0.030110
0, 0.030112
0, 0.030112
0, 0.030131
0, 0.030143
0, 0.030147
0, 0.030156
0, 0.030158
0, 0.030182
0, 0.030187
0, 0.030200
0, 0.030200
0, 0.030228
0, 0.030232
0, 0.030250
0, 0.030305
0, 0.030313
0, 0.030342
0, 0.030357
0, 0.030378
0, 0.030424
0, 0.030518
0, 0.030582
0, 0.030826
0, 0.031483
0, 0.033498
0, 0.033967
0, 0.034001
0, 0.034088
0, 0.034488
0, 0.034817
0, 0.035049
0, 0.035243
0, 0.035763
0, 0.037500
0, 0.038947
0, 0.046640
0, 0.067223
0, 0.070805
0, 0.071956
1, 0.023209
1, 0.023219
1, 0.023234
1, 0.023242
1, 0.023245
1, 0.023320
1, 0.023330
1, 0.023332
1, 0.023348
1, 0.023367
1, 0.023376
1, 0.023399
1, 0.023401
1, 0.023410
1, 0.023412
1, 0.023415
1, 0.023420
1, 0.023421
1, 0.023422
1, 0.023424
1, 0.023435
1, 0.023436
1, 0.023446
1, 0.023452
1, 0.023465
1, 0.023473
1, 0.023488
1, 0.023495
1, 0.023496
1, 0.023550
1, 0.023556
1, 0.023563
1, 0.023564
1, 0.023645
1, 0.023659
1, 0.023671
1, 0.023671
1, 0.023855
1, 0.023939
1, 0.023991
1, 0.024101
1, 0.024140
1, 0.024205
1, 0.024236
1, 0.024242
1, 0.024243
1, 0.024255
1, 0.024268
1, 0.024342
1, 0.024354
1, 0.024426
1, 0.024459
1, 0.024560
1, 0.024710
1, 0.024919
1, 0.025172
1, 0.025200
1, 0.025270
1, 0.025316
1, 0.025329
1, 0.025359
1, 0.025741
1, 0.025797
1, 0.025940
1, 0.025958
1, 0.026005
1, 0.026010
1, 0.026050
1, 0.026090
1, 0.026157
1, 0.026210
1, 0.026231
1, 0.026236
1, 0.026260
1, 0.026375
1, 0.026480
1, 0.026668
1, 0.026819
1, 0.026899
1, 0.026900
1, 0.026938
1, 0.026940
1, 0.026966
1, 0.027030
1, 0.027087
1, 0.027139
1, 0.027432
1, 0.027454
1, 0.027521
1, 0.027541
1, 0.027615
1, 0.027642
1, 0.027695
1, 0.027761
1, 0.027785
1, 0.027932
1, 0.027935
1, 0.028044
1, 0.028099
1, 0.028113
1, 0.028191
1, 0.028240
1, 0.028245
1, 0.028310
1, 0.028463
1, 0.028506
1, 0.028603
1, 0.028613
1, 0.028627
1, 0.028674
1, 0.028950
1, 0.028953
1, 0.028995
1, 0.029069
1, 0.029077
1, 0.029203
1, 0.029230
1, 0.029244
1, 0.029302
1, 0.029392
1, 0.029467
1, 0.029517
1, 0.029529
1, 0.029532
1, 0.029572
1, 0.029579
1, 0.029595
1, 0.029600
1, 0.029618
1, 0.029637
1, 0.029650
1, 0.029679
1, 0.029680
1, 0.029718
1, 0.029777
1, 0.029785
1, 0.029819
1, 0.029848
1, 0.029874
1, 0.029883
1, 0.029901
1, 0.029926
1, 0.029928
1, 0.029965
1, 0.029967
1, 0.029971
1, 0.029994
1, 0.029996
1, 0.030026
1, 0.030030
1, 0.030037
1, 0.030043
1, 0.030053
1, 0.030053
1, 0.030065
1, 0.030075
1, 0.030075
1, 0.030077
1, 0.030078
1, 0.030079
1, 0.030086
1, 0.030090
1, 0.030094
1, 0.030113
1, 0.030117
1, 0.030125
1, 0.030146
1, 0.030149
1, 0.030149
1, 0.030176
1, 0.030182
1, 0.030182
1, 0.030186
1, 0.030188
1, 0.030196
1, 0.030207
1, 0.030213
1, 0.030219
1, 0.030234
1, 0.030234
1, 0.030244
1, 0.030251
1, 0.030252
1, 0.030252
1, 0.030259
1, 0.030262
1, 0.030263
1, 0.030280
1, 0.030282
1, 0.030322
1, 0.030323
1, 0.030345
1, 0.030368
1, 0.030376
1, 0.030396
1, 0.030404
1, 0.030452
1, 0.030458
1, 0.030470
1, 0.030476
1, 0.030478
1, 0.030480
1, 0.030498
1, 0.030498
1, 0.030531
1, 0.030533
1, 0.030537
1, 0.030567
1, 0.030580
1, 0.030594
1, 0.030626
1, 0.030699
1, 0.030711
1, 0.030763
1, 0.030796
1, 0.030833
1, 0.030912
1, 0.031032
1, 0.031167
1, 0.031393
1, 0.031804
1, 0.031809
1, 0.031848
1, 0.031919
1, 0.032060
1, 0.032077
1, 0.032138
1, 0.032233
1, 0.032287
1, 0.032323
1, 0.032333
1, 0.032361
1, 0.032402
1, 0.032450
1, 0.032456
1, 0.032488
1, 0.032625
1, 0.032652
1, 0.032661
1, 0.032664
1, 0.032683
1, 0.032687
1, 0.032711
1, 0.032785
1, 0.032794
1, 0.032797
1, 0.032857
1, 0.032968
1, 0.032986
1, 0.033003
1, 0.033142
1, 0.033198
1, 0.033232
1, 0.033245
1, 0.033357
1, 0.033591
1, 0.033631
1, 0.033667
1, 0.033670
1, 0.033682
1, 0.033731
1, 0.033916
1, 0.033929
1, 0.033978
1, 0.033991
1, 0.034072
1, 0.034072
1, 0.034082
1, 0.034186
1, 0.034480
1, 0.034534
1, 0.034586
1, 0.034623
1, 0.034720
1, 0.034904
1, 0.034904
1, 0.034963
1, 0.035128
1, 0.035132
1, 0.035316
1, 0.035374
1, 0.035384
1, 0.035414
1, 0.035461
1, 0.035917
1, 0.035942
1, 0.036150
1, 0.036235
1, 0.036249
1, 0.036349
1, 0.036475
1, 0.036773
1, 0.037398
1, 0.037570
1, 0.037976
1, 0.039986
1, 0.040419
1, 0.046654
1, 0.058582
1, 0.059195
2, 0.446986
2, 0.451069
2, 0.457679
2, 0.460236
2, 0.495824
2, 0.496027
2, 0.510786
2, 0.548850
2, 0.550357
2, 0.581619
2, 0.599035
2, 0.599288
2, 0.603490
2, 0.638117
2, 0.648487
2, 0.711137
