0, 0.033287
0, 0.033545
0, 0.033713
0, 0.033867
0, 0.033983
0, 0.033997
0, 0.034008
0, 0.034185
0, 0.034319
0, 0.034339
0, 0.034401
0, 0.034409
0, 0.034689
0, 0.034703
0, 0.034875
0, 0.034930
0, 0.034953
0, 0.034992
0, 0.035048
0, 0.035073
0, 0.035179
0, 0.035196
0, 0.035243
0, 0.035248
0, 0.035280
0, 0.035320
0, 0.035339
0, 0.035487
0, 0.035548
0, 0.035569
0, 0.035591
0, 0.035697
0, 0.036028
0, 0.036432
0, 0.036453
0, 0.036501
0, 0.036665
0, 0.036734
0, 0.037373
0, 0.037578
0, 0.037629
0, 0.037692
0, 0.037767
0, 0.038523
0, 0.038649
0, 0.044537
0, 0.055909
0, 0.072642
0, 0.078531
1, 0.023199
1, 0.023232
1, 0.023235
1, 0.023244
1, 0.023245
1, 0.023258
1, 0.023259
1, 0.023260
1, 0.023265
1, 0.023267
1, 0.023271
1, 0.023273
1, 0.023276
1, 0.023276
1, 0.023277
1, 0.023283
1, 0.023286
1, 0.023293
1, 0.023298
1, 0.023298
1, 0.023300
1, 0.023301
1, 0.023305
1, 0.023307
1, 0.023309
1, 0.023317
1, 0.023331
1, 0.023335
1, 0.023368
1, 0.023383
1, 0.023415
1, 0.023420
1, 0.023458
1, 0.023529
1, 0.023642
1, 0.023791
1, 0.023967
1, 0.024282
1, 0.024285
1, 0.024393
1, 0.024444
1, 0.024728
1, 0.024790
1, 0.024994
1, 0.025077
1, 0.025713
1, 0.026041
1, 0.026345
1, 0.026357
1, 0.026397
1, 0.026525
1, 0.026639
1, 0.026918
1, 0.027135
1, 0.027313
1, 0.027345
1, 0.027384
1, 0.027459
1, 0.027632
1, 0.027744
1, 0.027788
1, 0.027860
1, 0.028099
1, 0.028115
1, 0.028150
1, 0.028464
1, 0.028466
1, 0.028815
1, 0.028912
1, 0.029003
1, 0.029027
1, 0.029061
1, 0.029127
1, 0.029137
1, 0.029158
1, 0.029198
1, 0.029266
1, 0.029360
1, 0.029380
1, 0.029382
1, 0.029406
1, 0.029490
1, 0.029493
1, 0.029502
1, 0.029507
1, 0.029527
1, 0.029558
1, 0.029662
1, 0.029663
1, 0.029680
1, 0.029702
1, 0.029702
1, 0.029725
1, 0.029734
1, 0.029747
1, 0.029748
1, 0.029749
1, 0.029769
1, 0.029774
1, 0.029798
1, 0.029807
1, 0.029807
1, 0.029821
1, 0.029827
1, 0.029834
1, 0.029843
1, 0.029864
1, 0.029868
1, 0.029870
1, 0.029872
1, 0.029877
1, 0.029885
1, 0.029888
1, 0.029911
1, 0.029917
1, 0.029920
1, 0.029927
1, 0.029930
1, 0.029936
1, 0.029938
1, 0.029940
1, 0.029942
1, 0.029955
1, 0.029962
1, 0.029969
1, 0.029978
1, 0.030000
1, 0.030004
1, 0.030007
1, 0.030011
1, 0.030020
1, 0.030026
1, 0.030053
1, 0.030062
1, 0.030063
1, 0.030081
1, 0.030090
1, 0.030101
1, 0.030109
1, 0.030118
1, 0.030118
1, 0.030120
1, 0.030137
1, 0.030153
1, 0.030153
1, 0.030161
1, 0.030181
1, 0.030189
1, 0.030191
1, 0.030200
1, 0.030201
1, 0.030210
1, 0.030212
1, 0.030221
1, 0.030244
1, 0.030244
1, 0.030248
1, 0.030301
1, 0.030302
1, 0.030310
1, 0.030316
1, 0.030322
1, 0.030348
1, 0.030358
1, 0.030370
1, 0.030381
1, 0.030469
1, 0.030479
1, 0.030597
1, 0.030703
1, 0.030735
1, 0.031200
1, 0.031248
1, 0.031263
1, 0.031319
1, 0.031460
1, 0.031668
1, 0.031896
1, 0.031981
1, 0.032162
1, 0.032283
1, 0.032390
1, 0.032394
1, 0.032404
1, 0.032502
1, 0.032749
1, 0.032787
1, 0.032827
1, 0.032830
1, 0.032831
1, 0.032840
1, 0.033048
1, 0.033206
1, 0.033216
1, 0.033326
1, 0.033340
1, 0.033370
1, 0.033506
1, 0.033509
1, 0.033543
1, 0.033572
1, 0.033652
1, 0.033663
1, 0.033855
1, 0.033870
1, 0.033915
1, 0.033953
1, 0.033963
1, 0.034072
1, 0.034075
1, 0.034211
1, 0.034311
1, 0.034475
1, 0.034572
1, 0.034674
1, 0.034773
1, 0.034792
1, 0.034820
1, 0.034829
1, 0.034837
1, 0.034874
1, 0.034894
1, 0.034899
1, 0.034946
1, 0.035060
1, 0.035061
1, 0.035135
1, 0.035217
1, 0.035289
1, 0.035298
1, 0.035327
1, 0.035376
1, 0.035437
1, 0.035496
1, 0.035508
1, 0.035884
1, 0.035909
1, 0.036167
1, 0.036195
1, 0.036642
1, 0.036894
1, 0.037121
1, 0.037129
1, 0.037231
1, 0.037274
1, 0.037325
1, 0.037459
1, 0.037521
1, 0.037531
1, 0.037745
1, 0.037792
1, 0.037814
1, 0.037835
1, 0.037875
1, 0.037908
1, 0.037924
1, 0.037974
1, 0.037999
1, 0.038014
1, 0.038276
1, 0.038819
1, 0.039640
1, 0.039955
1, 0.043442
1, 0.045642
1, 0.053359
1, 0.064707
2, 0.193990
2, 0.197727
2, 0.201431
2, 0.205045
2, 0.217050
2, 0.219887
2, 0.227397
2, 0.230263
2, 0.238981
2, 0.244134
2, 0.244179
2, 0.244320
2, 0.244972
2, 0.245131
2, 0.245604
2, 0.247515
2, 0.248099
2, 0.248746
2, 0.249320
2, 0.249357
2, 0.250975
2, 0.251390
2, 0.253904
2, 0.254201
2, 0.254264
2, 0.255247
2, 0.255747
2, 0.256970
2, 0.260363
2, 0.260864
2, 0.263879
2, 0.269500
2, 0.289880
