0, 0.030671
0, 0.030680
0, 0.030689
0, 0.030695
0, 0.030722
0, 0.030750
0, 0.030767
0, 0.030906
0, 0.030949
0, 0.030983
0, 0.031038
0, 0.031056
0, 0.031172
0, 0.031208
0, 0.031272
0, 0.031477
0, 0.031511
0, 0.031573
0, 0.031586
0, 0.031595
0, 0.031651
0, 0.031658
0, 0.031697
0, 0.031903
0, 0.031907
0, 0.031982
0, 0.032124
0, 0.032143
0, 0.032144
0, 0.032236
0, 0.032249
0, 0.032294
0, 0.032354
0, 0.032410
0, 0.032467
0, 0.032490
0, 0.032545
0, 0.032745
0, 0.032851
0, 0.032923
0, 0.032947
0, 0.032956
0, 0.032977
0, 0.033005
0, 0.033009
0, 0.033121
0, 0.033146
0, 0.033174
0, 0.033174
0, 0.033176
0, 0.033183
0, 0.033186
0, 0.033215
0, 0.033341
0, 0.033354
0, 0.033364
0, 0.033500
0, 0.033534
0, 0.033557
0, 0.033733
0, 0.033763
0, 0.033778
0, 0.033813
0, 0.033861
0, 0.033919
0, 0.033930
0, 0.033979
0, 0.034075
0, 0.034080
0, 0.034082
0, 0.034242
0, 0.034248
0, 0.034273
0, 0.034299
0, 0.034313
0, 0.034383
0, 0.034453
0, 0.034503
0, 0.034511
0, 0.034514
0, 0.034528
0, 0.034572
0, 0.034603
0, 0.034646
0, 0.034711
0, 0.034763
0, 0.034770
0, 0.034773
0, 0.034776
0, 0.034897
0, 0.034922
0, 0.034966
0, 0.035048
0, 0.035050
0, 0.035079
0, 0.035084
0, 0.035128
0, 0.035152
0, 0.035162
0, 0.035269
0, 0.035297
0, 0.035466
0, 0.035522
0, 0.035573
0, 0.035590
0, 0.035619
0, 0.035694
0, 0.035754
0, 0.035778
0, 0.035783
0, 0.035787
0, 0.035836
0, 0.035840
0, 0.035879
0, 0.035906
0, 0.035979
0, 0.035984
0, 0.035990
0, 0.036291
0, 0.036379
0, 0.036637
0, 0.036721
0, 0.037346
0, 0.037367
0, 0.037506
0, 0.037550
0, 0.037811
0, 0.038856
0, 0.044278
0, 0.051638
0, 0.057888
0, 0.080201
1, 0.023193
1, 0.023215
1, 0.023231
1, 0.023238
1, 0.023248
1, 0.023252
1, 0.023257
1, 0.023260
1, 0.023260
1, 0.023261
1, 0.023262
1, 0.023271
1, 0.023272
1, 0.023279
1, 0.023282
1, 0.023285
1, 0.023292
1, 0.023293
1, 0.023299
1, 0.023300
1, 0.023300
1, 0.023303
1, 0.023304
1, 0.023305
1, 0.023310
1, 0.023315
1, 0.023316
1, 0.023319
1, 0.023327
1, 0.023329
1, 0.023334
1, 0.023343
1, 0.023349
1, 0.023351
1, 0.023356
1, 0.023359
1, 0.023368
1, 0.023372
1, 0.023372
1, 0.023376
1, 0.023380
1, 0.023384
1, 0.023393
1, 0.023393
1, 0.023393
1, 0.023396
1, 0.023406
1, 0.023418
1, 0.023422
1, 0.023423
1, 0.023434
1, 0.023457
1, 0.023464
1, 0.023465
1, 0.023471
1, 0.023487
1, 0.023497
1, 0.023504
1, 0.023525
1, 0.023525
1, 0.023533
1, 0.023536
1, 0.023589
1, 0.023628
1, 0.023726
1, 0.023741
1, 0.023749
1, 0.024106
1, 0.024194
1, 0.024466
1, 0.024499
1, 0.024769
1, 0.024891
1, 0.025067
1, 0.025139
1, 0.025290
1, 0.025352
1, 0.025435
1, 0.025459
1, 0.025747
1, 0.025795
1, 0.025887
1, 0.026035
1, 0.026102
1, 0.026128
1, 0.026358
1, 0.026553
1, 0.026578
1, 0.026657
1, 0.026736
1, 0.026934
1, 0.026959
1, 0.026969
1, 0.027069
1, 0.027075
1, 0.027089
1, 0.027142
1, 0.027148
1, 0.027166
1, 0.027258
1, 0.027339
1, 0.027367
1, 0.027374
1, 0.027430
1, 0.027615
1, 0.027636
1, 0.027768
1, 0.027855
1, 0.027907
1, 0.027942
1, 0.028164
1, 0.028294
1, 0.028518
1, 0.028569
1, 0.028787
1, 0.028837
1, 0.028871
1, 0.028881
1, 0.028900
1, 0.028925
1, 0.028945
1, 0.028972
1, 0.029054
1, 0.029066
1, 0.029172
1, 0.029213
1, 0.029353
1, 0.029373
1, 0.029379
1, 0.029443
1, 0.029453
1, 0.029528
1, 0.029555
1, 0.029593
1, 0.029618
1, 0.029781
1, 0.029793
1, 0.029816
1, 0.029912
1, 0.029955
1, 0.029957
1, 0.029975
1, 0.029980
1, 0.029982
1, 0.029991
1, 0.029994
1, 0.030002
1, 0.030006
1, 0.030010
1, 0.030042
1, 0.030051
1, 0.030053
1, 0.030059
1, 0.030061
1, 0.030064
1, 0.030069
1, 0.030080
1, 0.030087
1, 0.030088
1, 0.030093
1, 0.030107
1, 0.030108
1, 0.030134
1, 0.030140
1, 0.030148
1, 0.030150
1, 0.030152
1, 0.030154
1, 0.030161
1, 0.030163
1, 0.030168
1, 0.030171
1, 0.030171
1, 0.030172
1, 0.030174
1, 0.030179
1, 0.030184
1, 0.030190
1, 0.030191
1, 0.030192
1, 0.030193
1, 0.030203
1, 0.030206
1, 0.030208
1, 0.030210
1, 0.030210
1, 0.030212
1, 0.030217
1, 0.030219
1, 0.030227
1, 0.030227
1, 0.030240
1, 0.030246
1, 0.030251
1, 0.030253
1, 0.030256
1, 0.030260
1, 0.030261
1, 0.030267
1, 0.030273
1, 0.030274
1, 0.030279
1, 0.030285
1, 0.030288
1, 0.030300
1, 0.030305
1, 0.030307
1, 0.030311
1, 0.030316
1, 0.030316
1, 0.030317
1, 0.030321
1, 0.030324
1, 0.030325
1, 0.030326
1, 0.030333
1, 0.030338
1, 0.030339
1, 0.030341
1, 0.030345
1, 0.030360
1, 0.030363
1, 0.030367
1, 0.030374
1, 0.030378
1, 0.030381
1, 0.030381
1, 0.030382
1, 0.030390
1, 0.030393
1, 0.030397
1, 0.030401
1, 0.030402
1, 0.030403
1, 0.030403
1, 0.030405
1, 0.030410
1, 0.030411
1, 0.030413
1, 0.030421
1, 0.030421
1, 0.030423
1, 0.030424
1, 0.030430
1, 0.030431
1, 0.030435
1, 0.030441
1, 0.030445
1, 0.030445
1, 0.030448
1, 0.030449
1, 0.030453
1, 0.030457
1, 0.030460
1, 0.030460
1, 0.030462
1, 0.030464
1, 0.030471
1, 0.030472
1, 0.030474
1, 0.030476
1, 0.030477
1, 0.030477
1, 0.030483
1, 0.030484
1, 0.030485
1, 0.030488
1, 0.030499
1, 0.030500
1, 0.030504
1, 0.030505
1, 0.030509
1, 0.030510
1, 0.030512
1, 0.030516
1, 0.030519
1, 0.030524
1, 0.030528
1, 0.030534
1, 0.030541
1, 0.030543
1, 0.030545
1, 0.030547
1, 0.030549
1, 0.030552
1, 0.030553
1, 0.030553
1, 0.030563
1, 0.030566
1, 0.030567
1, 0.030575
1, 0.030581
1, 0.030589
1, 0.030592
1, 0.030599
1, 0.030604
1, 0.030632
1, 0.030640
1, 0.030655
1, 0.030666
1, 0.030668
1, 0.030692
1, 0.030695
1, 0.030706
1, 0.030723
1, 0.030741
1, 0.030745
1, 0.030766
1, 0.030784
1, 0.030788
1, 0.030789
1, 0.030817
1, 0.030821
1, 0.030825
1, 0.030904
1, 0.030917
1, 0.030924
1, 0.030939
1, 0.030993
1, 0.031372
1, 0.031409
1, 0.031544
1, 0.031754
1, 0.032126
1, 0.032148
1, 0.032167
1, 0.042736
1, 0.049919
1, 0.054736
1, 0.059315
1, 0.060760
1, 0.068182
1, 0.084903
2, 0.027649
2, 0.194567
2, 0.358335
2, 0.381029
2, 0.395647
2, 0.399093
2, 0.411291
2, 0.411445
2, 0.429882
2, 0.444041
2, 0.445586
2, 0.445993
2, 0.447826
2, 0.449215
2, 0.449453
2, 0.452349
2, 0.462631
2, 0.464134
2, 0.469353
2, 0.489014
2, 0.491955
2, 0.496234
2, 0.518064
