1, 0.030190
1, 0.030191
1, 0.030193
1, 0.030202
1, 0.030208
1, 0.030213
1, 0.030216
1, 0.030225
1, 0.030235
1, 0.030236
1, 0.030239
1, 0.030262
1, 0.030263
1, 0.030264
1, 0.030264
1, 0.030280
1, 0.030281
1, 0.030289
1, 0.030289
1, 0.030298
1, 0.030298
1, 0.030304
1, 0.030327
1, 0.030332
1, 0.030348
1, 0.030349
1, 0.030364
1, 0.030372
1, 0.030373
1, 0.030390
1, 0.030398
1, 0.030418
1, 0.030429
1, 0.030431
1, 0.030454
1, 0.030476
1, 0.030482
1, 0.030483
1, 0.030490
1, 0.030497
1, 0.030513
1, 0.030518
1, 0.030520
1, 0.030526
1, 0.030536
1, 0.030539
1, 0.030541
1, 0.030565
1, 0.030583
1, 0.030587
1, 0.030595
1, 0.030660
1, 0.030670
1, 0.030696
1, 0.030710
1, 0.030792
1, 0.030979
1, 0.031022
1, 0.031319
1, 0.031337
1, 0.031506
1, 0.031898
1, 0.032048
1, 0.032155
1, 0.032261
1, 0.033512
1, 0.033725
1, 0.033826
1, 0.065213
1, 0.075267
1, 0.082266
1, 0.120610
2, 0.405642
2, 0.432270
2, 0.464065
2, 0.504222
2, 0.513782
2, 0.518632
2, 0.522752
2, 0.536967
2, 0.538384
2, 0.540509
2, 0.553424
2, 0.553658
2, 0.553813
2, 0.562948
2, 0.568020
2, 0.571302
2, 0.576245
2, 0.583438
2, 0.639641
