1, 0.029854
1, 0.029855
1, 0.029860
1, 0.029868
1, 0.029869
1, 0.029869
1, 0.029871
1, 0.029872
1, 0.029901
1, 0.029906
1, 0.029908
1, 0.029916
1, 0.029947
1, 0.029969
1, 0.029974
1, 0.029991
1, 0.030007
1, 0.030023
1, 0.030031
1, 0.030037
1, 0.030038
1, 0.030072
1, 0.030073
1, 0.030089
1, 0.030096
1, 0.030108
1, 0.030113
1, 0.030116
1, 0.030151
1, 0.030154
1, 0.030154
1, 0.030159
1, 0.030166
1, 0.030171
1, 0.030181
1, 0.030194
1, 0.030194
1, 0.030195
1, 0.030210
1, 0.030213
1, 0.030217
1, 0.030233
1, 0.030279
1, 0.030307
1, 0.030308
1, 0.030355
1, 0.030363
1, 0.030373
1, 0.030392
1, 0.030395
1, 0.030441
1, 0.030728
1, 0.030860
1, 0.030902
1, 0.030931
1, 0.031235
1, 0.031457
1, 0.031475
1, 0.031475
1, 0.031504
1, 0.031553
1, 0.031597
1, 0.031637
1, 0.031646
1, 0.031772
1, 0.031843
1, 0.031943
1, 0.031969
1, 0.032135
1, 0.032273
1, 0.032345
1, 0.032353
1, 0.032379
1, 0.032604
1, 0.032646
1, 0.032748
1, 0.032755
1, 0.032851
1, 0.032926
1, 0.032933
1, 0.032975
1, 0.033257
1, 0.033336
1, 0.033380
1, 0.033423
1, 0.033447
1, 0.033453
1, 0.033566
1, 0.033657
1, 0.033693
1, 0.033754
1, 0.033794
1, 0.033827
1, 0.033835
1, 0.033867
1, 0.033891
1, 0.033929
1, 0.033958
1, 0.034002
1, 0.034034
1, 0.034089
1, 0.034124
1, 0.034133
1, 0.034231
1, 0.034232
1, 0.034295
1, 0.034295
1, 0.034401
1, 0.034482
1, 0.034516
1, 0.034523
1, 0.034530
1, 0.034578
1, 0.034585
1, 0.034597
1, 0.034605
1, 0.034608
1, 0.034648
1, 0.034650
1, 0.034708
1, 0.034717
1, 0.034725
1, 0.034740
1, 0.034742
1, 0.034804
1, 0.034811
1, 0.034816
1, 0.034855
1, 0.034917
1, 0.034933
1, 0.034941
1, 0.034986
1, 0.035009
1, 0.035018
1, 0.035031
1, 0.035043
1, 0.035052
1, 0.035067
1, 0.035099
1, 0.035103
1, 0.035153
1, 0.035170
1, 0.035186
1, 0.035206
1, 0.035593
1, 0.035796
1, 0.035940
1, 0.036173
1, 0.036306
1, 0.036509
1, 0.036701
1, 0.036707
1, 0.036848
1, 0.036962
1, 0.037039
1, 0.037144
1, 0.037266
1, 0.037312
1, 0.037329
1, 0.037337
1, 0.037343
1, 0.037384
1, 0.037453
1, 0.037508
1, 0.037583
1, 0.037588
1, 0.037629
1, 0.037779
1, 0.037952
1, 0.040796
1, 0.042626
1, 0.045508
1, 0.047806
1, 0.055478
1, 0.067171
2, 0.023206
2, 0.023263
2, 0.023288
2, 0.023448
2, 0.151644
2, 0.207785
2, 0.227563
2, 0.227795
2, 0.257091
2, 0.258335
2, 0.264097
2, 0.265384
2, 0.268955
2, 0.270249
2, 0.284080
2, 0.285473
2, 0.285652
2, 0.289062
2, 0.291341
2, 0.296784
2, 0.296813
2, 0.297291
2, 0.310171
2, 0.310860
2, 0.313091
2, 0.314479
2, 0.323545
2, 0.324948
2, 0.325215
2, 0.334091
2, 0.337063
2, 0.346141
2, 0.396934
