0, 0.030491
0, 0.030495
0, 0.030495
0, 0.030501
0, 0.030502
0, 0.030504
0, 0.030510
0, 0.030518
0, 0.030518
0, 0.030521
0, 0.030523
0, 0.030527
0, 0.030533
0, 0.030535
0, 0.030536
0, 0.030540
0, 0.030547
0, 0.030552
0, 0.030563
0, 0.030576
0, 0.030578
0, 0.030581
0, 0.030581
0, 0.030582
0, 0.030588
0, 0.030593
0, 0.030594
0, 0.030594
0, 0.030599
0, 0.030609
0, 0.030614
0, 0.030615
0, 0.030617
0, 0.030621
0, 0.030622
0, 0.030623
0, 0.030623
0, 0.030630
0, 0.030631
0, 0.030631
0, 0.030639
0, 0.030651
0, 0.030652
0, 0.030656
0, 0.030671
0, 0.030673
0, 0.030692
0, 0.030733
0, 0.030746
0, 0.030746
0, 0.030755
0, 0.030803
0, 0.030820
0, 0.030840
0, 0.030862
0, 0.030863
0, 0.030866
0, 0.031094
0, 0.031103
0, 0.031212
0, 0.031355
0, 0.031365
0, 0.031504
0, 0.031675
0, 0.031709
0, 0.031748
0, 0.031771
0, 0.032225
0, 0.032270
0, 0.032304
0, 0.032365
0, 0.032598
0, 0.032620
0, 0.032697
0, 0.032712
0, 0.032751
0, 0.033862
0, 0.054285
0, 0.057178
0, 0.061471
0, 0.075885
1, 0.023205
1, 0.023207
1, 0.023222
1, 0.023246
1, 0.023247
1, 0.023247
1, 0.023249
1, 0.023249
1, 0.023250
1, 0.023251
1, 0.023255
1, 0.023256
1, 0.023258
1, 0.023258
1, 0.023260
1, 0.023262
1, 0.023262
1, 0.023264
1, 0.023266
1, 0.023266
1, 0.023267
1, 0.023267
1, 0.023273
1, 0.023274
1, 0.023276
1, 0.023277
1, 0.023285
1, 0.023289
1, 0.023295
1, 0.023303
1, 0.023307
1, 0.023313
1, 0.023320
1, 0.023322
1, 0.023334
1, 0.023337
1, 0.023338
1, 0.023339
1, 0.023340
1, 0.023340
1, 0.023342
1, 0.023342
1, 0.023343
1, 0.023347
1, 0.023352
1, 0.023361
1, 0.023362
1, 0.023364
1, 0.023376
1, 0.023383
1, 0.023386
1, 0.023392
1, 0.023396
1, 0.023411
1, 0.023415
1, 0.023460
1, 0.023483
1, 0.023510
1, 0.023558
1, 0.024112
1, 0.024136
1, 0.024145
1, 0.024555
1, 0.024561
1, 0.024676
1, 0.025090
1, 0.025147
1, 0.025384
1, 0.025519
1, 0.025535
1, 0.025734
1, 0.025828
1, 0.025834
1, 0.025905
1, 0.025957
1, 0.026516
1, 0.026567
1, 0.026965
1, 0.027231
1, 0.027252
1, 0.027571
1, 0.027624
1, 0.027732
1, 0.027747
1, 0.027870
1, 0.028070
1, 0.028087
1, 0.028105
1, 0.028160
1, 0.028189
1, 0.028302
1, 0.028324
1, 0.028384
1, 0.028499
1, 0.028553
1, 0.028579
1, 0.028596
1, 0.028616
1, 0.028618
1, 0.028650
1, 0.028688
1, 0.028775
1, 0.028912
1, 0.028968
1, 0.029001
1, 0.029002
1, 0.029081
1, 0.029143
1, 0.029196
1, 0.029197
1, 0.029256
1, 0.029330
1, 0.029359
1, 0.029419
1, 0.029433
1, 0.029539
1, 0.029614
1, 0.029775
1, 0.029815
1, 0.029827
1, 0.029855
1, 0.029885
1, 0.029908
1, 0.029912
1, 0.029960
1, 0.029966
1, 0.029986
1, 0.029988
1, 0.030001
1, 0.030009
1, 0.030013
1, 0.030017
1, 0.030021
1, 0.030022
1, 0.030034
1, 0.030048
1, 0.030081
1, 0.030083
1, 0.030094
1, 0.030098
1, 0.030105
1, 0.030119
1, 0.030124
1, 0.030135
1, 0.030137
1, 0.030137
1, 0.030138
1, 0.030159
1, 0.030162
1, 0.030164
1, 0.030178
1, 0.030183
1, 0.030189
1, 0.030190
1, 0.030196
1, 0.030203
1, 0.030207
1, 0.030214
1, 0.030215
1, 0.030237
1, 0.030240
1, 0.030244
1, 0.030252
1, 0.030257
1, 0.030259
1, 0.030273
1, 0.030276
1, 0.030282
1, 0.030291
1, 0.030294
1, 0.030297
1, 0.030300
1, 0.030310
1, 0.030314
1, 0.030326
1, 0.030336
1, 0.030339
1, 0.030342
1, 0.030352
1, 0.030361
1, 0.030361
1, 0.030365
1, 0.030376
1, 0.030376
1, 0.030376
1, 0.030380
1, 0.030380
1, 0.030384
1, 0.030392
1, 0.030394
1, 0.030395
1, 0.030395
1, 0.030395
1, 0.030406
1, 0.030411
1, 0.030416
1, 0.030423
1, 0.030428
1, 0.030433
1, 0.030439
1, 0.030443
1, 0.030445
1, 0.030449
1, 0.030471
1, 0.030476
1, 0.030483
1, 0.030495
1, 0.030496
1, 0.030497
1, 0.030505
1, 0.030506
1, 0.030507
1, 0.030510
1, 0.030511
1, 0.030517
1, 0.030520
1, 0.030525
1, 0.030527
1, 0.030529
1, 0.030532
1, 0.030536
1, 0.030545
1, 0.030547
1, 0.030568
1, 0.030569
1, 0.030583
1, 0.030592
1, 0.030593
1, 0.030596
1, 0.030622
1, 0.030624
1, 0.030628
1, 0.030630
1, 0.030655
1, 0.030660
1, 0.030674
1, 0.030694
1, 0.030697
1, 0.030715
1, 0.030768
1, 0.030880
1, 0.031044
1, 0.031321
1, 0.031460
1, 0.031653
1, 0.032372
1, 0.032436
1, 0.032811
1, 0.032842
1, 0.032881
1, 0.032924
1, 0.032929
1, 0.033025
1, 0.033031
1, 0.033037
1, 0.033053
1, 0.033059
1, 0.033132
1, 0.033134
1, 0.033156
1, 0.033183
1, 0.033402
1, 0.033738
1, 0.033739
1, 0.033764
1, 0.033793
1, 0.034025
1, 0.034130
1, 0.034191
1, 0.034275
1, 0.034393
1, 0.034511
1, 0.034623
1, 0.034670
1, 0.034676
1, 0.034759
1, 0.034954
1, 0.035008
1, 0.035211
1, 0.035253
1, 0.035272
1, 0.035313
1, 0.035328
1, 0.035349
1, 0.035448
1, 0.035460
1, 0.035665
1, 0.035716
1, 0.035907
1, 0.035915
1, 0.035915
1, 0.035921
1, 0.035981
1, 0.036027
1, 0.036113
1, 0.036283
1, 0.036704
1, 0.037437
1, 0.037917
1, 0.038084
1, 0.038141
1, 0.038243
1, 0.038253
1, 0.038375
1, 0.070401
1, 0.093949
2, 0.527666
2, 0.572653
2, 0.579490
2, 0.618369
2, 0.624984
2, 0.625534
2, 0.674490
2, 0.713947
2, 0.716247
2, 0.731185
2, 0.735630
2, 0.744234
2, 0.785229
