1, 0.027067
1, 0.027251
1, 0.027350
1, 0.027687
1, 0.027804
1, 0.027846
1, 0.028054
1, 0.028071
1, 0.028185
1, 0.028222
1, 0.028277
1, 0.028284
1, 0.028308
1, 0.028354
1, 0.028412
1, 0.028427
1, 0.028437
1, 0.028547
1, 0.028643
1, 0.028692
1, 0.028704
1, 0.028705
1, 0.028807
1, 0.028854
1, 0.028863
1, 0.028939
1, 0.028971
1, 0.029361
1, 0.029406
1, 0.029441
1, 0.029528
1, 0.029559
1, 0.029630
1, 0.029851
1, 0.029892
1, 0.029894
1, 0.029934
1, 0.029949
1, 0.029953
1, 0.029965
1, 0.030021
1, 0.030025
1, 0.030104
1, 0.030113
1, 0.030145
1, 0.030178
1, 0.030196
1, 0.030212
1, 0.030236
1, 0.030242
1, 0.030257
1, 0.030260
1, 0.030273
1, 0.030275
1, 0.030279
1, 0.030280
1, 0.030303
1, 0.030308
1, 0.030308
1, 0.030318
1, 0.030319
1, 0.030320
1, 0.030328
1, 0.030338
1, 0.030346
1, 0.030352
1, 0.030366
1, 0.030371
1, 0.030381
1, 0.030384
1, 0.030384
1, 0.030385
1, 0.030387
1, 0.030392
1, 0.030394
1, 0.030396
1, 0.030404
1, 0.030405
1, 0.030406
1, 0.030410
1, 0.030416
1, 0.030423
1, 0.030431
1, 0.030431
1, 0.030432
1, 0.030439
1, 0.030440
1, 0.030442
1, 0.030446
1, 0.030449
1, 0.030449
1, 0.030450
1, 0.030451
1, 0.030453
1, 0.030455
1, 0.030465
1, 0.030467
1, 0.030469
1, 0.030481
1, 0.030488
1, 0.030490
1, 0.030498
1, 0.030499
1, 0.030509
1, 0.030510
1, 0.030511
1, 0.030511
1, 0.030512
1, 0.030519
1, 0.030522
1, 0.030524
1, 0.030525
1, 0.030525
1, 0.030531
1, 0.030533
1, 0.030534
1, 0.030535
1, 0.030542
1, 0.030547
1, 0.030552
1, 0.030559
1, 0.030562
1, 0.030564
1, 0.030570
1, 0.030571
1, 0.030572
1, 0.030578
1, 0.030579
1, 0.030580
1, 0.030583
1, 0.030584
1, 0.030585
1, 0.030587
1, 0.030588
1, 0.030595
1, 0.030596
1, 0.030597
1, 0.030602
1, 0.030602
1, 0.030602
1, 0.030604
1, 0.030612
1, 0.030618
1, 0.030625
1, 0.030626
1, 0.030630
1, 0.030632
1, 0.030641
1, 0.030642
1, 0.030642
1, 0.030645
1, 0.030648
1, 0.030650
1, 0.030655
1, 0.030661
1, 0.030675
1, 0.030689
1, 0.030697
1, 0.030699
1, 0.030699
1, 0.030701
1, 0.030710
1, 0.030710
1, 0.030713
1, 0.030717
1, 0.030727
1, 0.030729
1, 0.030729
1, 0.030731
1, 0.030738
1, 0.030745
1, 0.030747
1, 0.030749
1, 0.030750
1, 0.030751
1, 0.030754
1, 0.030760
1, 0.030761
1, 0.030763
1, 0.030763
1, 0.030764
1, 0.030770
1, 0.030783
1, 0.030792
1, 0.030804
1, 0.030805
1, 0.030833
1, 0.030851
1, 0.030852
1, 0.030854
1, 0.030862
1, 0.030863
1, 0.030864
1, 0.030864
1, 0.030868
1, 0.030876
1, 0.030920
1, 0.030925
1, 0.030955
1, 0.030957
1, 0.030964
1, 0.030972
1, 0.030977
1, 0.031040
1, 0.031040
1, 0.031066
1, 0.031115
1, 0.031224
1, 0.031244
1, 0.031257
1, 0.031258
1, 0.031270
1, 0.031439
1, 0.031578
1, 0.031665
1, 0.031673
1, 0.031682
1, 0.031709
1, 0.032143
1, 0.032325
1, 0.032368
1, 0.032584
1, 0.032655
1, 0.032668
1, 0.032714
1, 0.032727
1, 0.032794
1, 0.032863
1, 0.032882
1, 0.032919
1, 0.032982
1, 0.032987
1, 0.032987
1, 0.032989
1, 0.033044
1, 0.033064
1, 0.033180
1, 0.033364
1, 0.033524
1, 0.033530
1, 0.033593
1, 0.033752
1, 0.033971
1, 0.033996
1, 0.033996
1, 0.034232
1, 0.034412
1, 0.034477
1, 0.034642
1, 0.034684
1, 0.034719
1, 0.034752
1, 0.034781
1, 0.034834
1, 0.034963
1, 0.034997
1, 0.035413
1, 0.035683
1, 0.036693
1, 0.036735
1, 0.041572
1, 0.045353
1, 0.046759
2, 0.576754
2, 0.647798
2, 0.651593
2, 0.669983
2, 0.672167
2, 0.676465
2, 0.686324
2, 0.687178
2, 0.700601
2, 0.737447
2, 0.737967
2, 0.743289
2, 0.788729
