1, 0.023220
1, 0.023224
1, 0.023229
1, 0.023232
1, 0.023234
1, 0.023236
1, 0.023241
1, 0.023241
1, 0.023249
1, 0.023255
1, 0.023281
1, 0.023302
1, 0.023307
1, 0.023319
1, 0.023342
1, 0.023374
1, 0.023382
1, 0.023419
1, 0.023425
1, 0.023530
1, 0.023614
1, 0.024258
1, 0.024453
1, 0.024497
1, 0.024976
1, 0.025057
1, 0.025163
1, 0.025215
1, 0.025391
1, 0.025443
1, 0.025476
1, 0.025576
1, 0.025604
1, 0.025913
1, 0.025917
1, 0.025930
1, 0.025947
1, 0.025999
1, 0.026164
1, 0.026270
1, 0.026326
1, 0.026400
1, 0.026786
1, 0.026794
1, 0.026952
1, 0.027087
1, 0.027154
1, 0.027293
1, 0.027446
1, 0.027514
1, 0.027578
1, 0.027748
1, 0.027852
1, 0.027893
1, 0.027976
1, 0.027976
1, 0.028086
1, 0.028159
1, 0.028215
1, 0.028225
1, 0.028398
1, 0.028443
1, 0.028499
1, 0.028545
1, 0.028566
1, 0.028589
1, 0.028597
1, 0.028603
1, 0.028686
1, 0.028726
1, 0.028734
1, 0.029012
1, 0.029017
1, 0.029025
1, 0.029038
1, 0.029112
1, 0.029136
1, 0.029155
1, 0.029161
1, 0.029202
1, 0.029319
1, 0.029472
1, 0.029699
1, 0.029769
1, 0.029897
1, 0.029923
1, 0.029941
1, 0.029983
1, 0.030009
1, 0.030038
1, 0.030042
1, 0.030126
1, 0.030152
1, 0.030171
1, 0.030174
1, 0.030187
1, 0.030188
1, 0.030231
1, 0.030237
1, 0.030245
1, 0.030252
1, 0.030254
1, 0.030262
1, 0.030263
1, 0.030265
1, 0.030267
1, 0.030281
1, 0.030298
1, 0.030307
1, 0.030316
1, 0.030317
1, 0.030329
1, 0.030346
1, 0.030366
1, 0.030377
1, 0.030381
1, 0.030383
1, 0.030384
1, 0.030396
1, 0.030401
1, 0.030405
1, 0.030412
1, 0.030413
1, 0.030428
1, 0.030429
1, 0.030436
1, 0.030440
1, 0.030445
1, 0.030446
1, 0.030453
1, 0.030466
1, 0.030468
1, 0.030469
1, 0.030481
1, 0.030499
1, 0.030500
1, 0.030503
1, 0.030505
1, 0.030524
1, 0.030527
1, 0.030534
1, 0.030558
1, 0.030570
1, 0.030573
1, 0.030594
1, 0.030614
1, 0.030621
1, 0.030668
1, 0.030680
1, 0.030749
1, 0.030778
1, 0.030958
1, 0.031012
1, 0.031063
1, 0.031518
1, 0.031613
1, 0.031694
1, 0.031745
1, 0.031801
1, 0.032007
1, 0.032093
1, 0.032124
1, 0.032211
1, 0.032214
1, 0.032308
1, 0.032400
1, 0.032473
1, 0.032514
1, 0.032538
1, 0.032578
1, 0.032581
1, 0.032679
1, 0.032693
1, 0.032741
1, 0.032772
1, 0.032829
1, 0.032854
1, 0.032880
1, 0.032893
1, 0.032903
1, 0.032942
1, 0.032954
1, 0.032973
1, 0.032987
1, 0.032998
1, 0.033053
1, 0.033075
1, 0.033082
1, 0.033097
1, 0.033184
1, 0.033268
1, 0.033274
1, 0.033331
1, 0.033382
1, 0.033416
1, 0.033554
1, 0.033571
1, 0.033676
1, 0.033723
1, 0.033755
1, 0.033756
1, 0.033775
1, 0.033791
1, 0.033804
1, 0.033830
1, 0.033846
1, 0.033915
1, 0.033923
1, 0.034040
1, 0.034048
1, 0.034111
1, 0.034184
1, 0.034201
1, 0.034257
1, 0.034292
1, 0.034305
1, 0.034405
1, 0.034568
1, 0.034813
1, 0.034838
1, 0.034899
1, 0.035071
1, 0.035110
1, 0.035137
1, 0.035176
1, 0.035180
1, 0.035225
1, 0.035275
1, 0.035357
1, 0.035359
1, 0.035408
1, 0.035425
1, 0.035441
1, 0.035487
1, 0.035488
1, 0.035493
1, 0.035507
1, 0.035525
1, 0.035531
1, 0.035605
1, 0.035678
1, 0.035757
1, 0.035929
1, 0.035976
1, 0.036080
1, 0.036160
1, 0.036212
1, 0.036215
1, 0.036232
1, 0.036259
1, 0.036268
1, 0.036339
1, 0.036522
1, 0.036541
1, 0.036696
1, 0.036913
1, 0.037272
1, 0.037320
1, 0.037354
1, 0.037426
1, 0.037726
1, 0.037901
1, 0.037909
1, 0.037990
1, 0.038108
1, 0.038386
1, 0.042215
1, 0.047553
1, 0.047565
1, 0.049754
1, 0.050455
1, 0.054477
1, 0.093015
2, 0.023351
2, 0.028704
2, 0.191851
2, 0.238611
2, 0.243308
2, 0.246359
2, 0.250183
2, 0.253154
2, 0.261500
2, 0.267309
2, 0.267843
2, 0.268277
2, 0.268593
2, 0.271196
2, 0.290024
2, 0.292139
2, 0.294180
2, 0.294201
2, 0.297449
2, 0.299404
2, 0.304661
2, 0.310196
2, 0.311285
2, 0.312826
2, 0.314627
2, 0.316765
2, 0.319840
2, 0.320379
2, 0.323925
2, 0.324215
2, 0.329948
2, 0.339802
