0, 0.030408
0, 0.030409
0, 0.030416
0, 0.030417
0, 0.030419
0, 0.030431
0, 0.030443
0, 0.030445
0, 0.030447
0, 0.030451
0, 0.030465
0, 0.030467
0, 0.030477
0, 0.030477
0, 0.030489
0, 0.030497
0, 0.030502
0, 0.030506
0, 0.030526
0, 0.030526
0, 0.030527
0, 0.030536
0, 0.030541
0, 0.030551
0, 0.030553
0, 0.030554
0, 0.030567
0, 0.030570
0, 0.030571
0, 0.030612
0, 0.030618
0, 0.030638
0, 0.030678
0, 0.030680
0, 0.030681
0, 0.030687
0, 0.030731
0, 0.030736
0, 0.030739
0, 0.030766
0, 0.030790
0, 0.030806
0, 0.030833
0, 0.030838
0, 0.030924
0, 0.030937
0, 0.032206
0, 0.039522
0, 0.051281
0, 0.056892
0, 0.064226
0, 0.073596
1, 0.023241
1, 0.023249
1, 0.023274
1, 0.023284
1, 0.023323
1, 0.023341
1, 0.023343
1, 0.023358
1, 0.023732
1, 0.023848
1, 0.024480
1, 0.024583
1, 0.025014
1, 0.025763
1, 0.025773
1, 0.025827
1, 0.025884
1, 0.026012
1, 0.026045
1, 0.026061
1, 0.026147
1, 0.026177
1, 0.026252
1, 0.026518
1, 0.026534
1, 0.026633
1, 0.026678
1, 0.026690
1, 0.026762
1, 0.026772
1, 0.026787
1, 0.027252
1, 0.027402
1, 0.027429
1, 0.027525
1, 0.027634
1, 0.027904
1, 0.027915
1, 0.027947
1, 0.028268
1, 0.028408
1, 0.028468
1, 0.028542
1, 0.028573
1, 0.028599
1, 0.028602
1, 0.028605
1, 0.028628
1, 0.028649
1, 0.028815
1, 0.028853
1, 0.029050
1, 0.029059
1, 0.029127
1, 0.029150
1, 0.029208
1, 0.029234
1, 0.029346
1, 0.029416
1, 0.029417
1, 0.029474
1, 0.029784
1, 0.029868
1, 0.029988
1, 0.030000
1, 0.030012
1, 0.030111
1, 0.030123
1, 0.030195
1, 0.030197
1, 0.030243
1, 0.030331
1, 0.030379
1, 0.030399
1, 0.030405
1, 0.030416
1, 0.030504
1, 0.030529
1, 0.030591
1, 0.030663
1, 0.030697
1, 0.030716
1, 0.030860
1, 0.030920
1, 0.030925
1, 0.031067
1, 0.031218
1, 0.031319
1, 0.031440
1, 0.031679
1, 0.031787
1, 0.031875
1, 0.031970
1, 0.032075
1, 0.032108
1, 0.032162
1, 0.032361
1, 0.032410
1, 0.032450
1, 0.032528
1, 0.032645
1, 0.032744
1, 0.032853
1, 0.032927
1, 0.033029
1, 0.033048
1, 0.033074
1, 0.033161
1, 0.033297
1, 0.033311
1, 0.033352
1, 0.033398
1, 0.033401
1, 0.033417
1, 0.033418
1, 0.033474
1, 0.033514
1, 0.033555
1, 0.033556
1, 0.033606
1, 0.033622
1, 0.033652
1, 0.033655
1, 0.033673
1, 0.033791
1, 0.033817
1, 0.034007
1, 0.034024
1, 0.034105
1, 0.034160
1, 0.034324
1, 0.034455
1, 0.034482
1, 0.034511
1, 0.034552
1, 0.034606
1, 0.034648
1, 0.034669
1, 0.034731
1, 0.034796
1, 0.034816
1, 0.034847
1, 0.035011
1, 0.035035
1, 0.035099
1, 0.035258
1, 0.035308
1, 0.035316
1, 0.035320
1, 0.035341
1, 0.035355
1, 0.035361
1, 0.035396
1, 0.035400
1, 0.035446
1, 0.035477
1, 0.035486
1, 0.035506
1, 0.035530
1, 0.035602
1, 0.035607
1, 0.035630
1, 0.035632
1, 0.035670
1, 0.035693
1, 0.035710
1, 0.035721
1, 0.035727
1, 0.035857
1, 0.035865
1, 0.035923
1, 0.035930
1, 0.035948
1, 0.036047
1, 0.036049
1, 0.036076
1, 0.036089
1, 0.036107
1, 0.036186
1, 0.036220
1, 0.036253
1, 0.036287
1, 0.036328
1, 0.036388
1, 0.036419
1, 0.036599
1, 0.036862
1, 0.036924
1, 0.037096
1, 0.037316
1, 0.037410
1, 0.037475
1, 0.037654
1, 0.037686
1, 0.037718
1, 0.037732
1, 0.037844
1, 0.038004
1, 0.038010
1, 0.038169
1, 0.038356
1, 0.038375
1, 0.038380
1, 0.038479
1, 0.038485
1, 0.038496
1, 0.038840
1, 0.038859
1, 0.039293
1, 0.039379
1, 0.039414
1, 0.039480
1, 0.040563
1, 0.042241
1, 0.042581
1, 0.043750
1, 0.047641
1, 0.050623
1, 0.063332
