0, 0.034882
0, 0.034909
0, 0.034953
0, 0.035071
0, 0.035074
0, 0.035087
0, 0.035138
0, 0.035148
0, 0.035173
0, 0.035218
0, 0.035253
0, 0.035347
0, 0.035387
0, 0.035403
0, 0.035420
0, 0.035578
0, 0.035582
0, 0.035623
0, 0.035769
0, 0.035822
0, 0.035860
0, 0.035924
0, 0.035992
0, 0.036017
0, 0.036092
0, 0.036140
0, 0.036145
0, 0.036153
0, 0.036248
0, 0.036376
0, 0.036484
0, 0.036578
0, 0.036639
0, 0.037079
0, 0.037259
0, 0.037421
0, 0.037608
0, 0.037640
0, 0.037654
0, 0.037655
0, 0.037734
0, 0.037759
0, 0.037801
0, 0.037823
0, 0.037837
0, 0.037839
0, 0.037899
0, 0.037997
0, 0.038022
0, 0.038025
0, 0.038065
0, 0.038152
0, 0.038163
0, 0.038583
0, 0.038657
0, 0.038884
0, 0.040073
0, 0.040524
0, 0.048301
1, 0.023183
1, 0.023204
1, 0.023210
1, 0.023211
1, 0.023213
1, 0.023215
1, 0.023217
1, 0.023219
1, 0.023219
1, 0.023225
1, 0.023227
1, 0.023232
1, 0.023234
1, 0.023234
1, 0.023236
1, 0.023241
1, 0.023241
1, 0.023243
1, 0.023243
1, 0.023244
1, 0.023249
1, 0.023249
1, 0.023250
1, 0.023259
1, 0.023264
1, 0.023267
1, 0.023276
1, 0.023280
1, 0.023281
1, 0.023288
1, 0.023299
1, 0.023304
1, 0.023304
1, 0.023308
1, 0.023311
1, 0.023311
1, 0.023314
1, 0.023317
1, 0.023318
1, 0.023322
1, 0.023324
1, 0.023324
1, 0.023324
1, 0.023325
1, 0.023330
1, 0.023331
1, 0.023336
1, 0.023337
1, 0.023339
1, 0.023340
1, 0.023341
1, 0.023348
1, 0.023348
1, 0.023350
1, 0.023351
1, 0.023352
1, 0.023355
1, 0.023358
1, 0.023358
1, 0.023360
1, 0.023361
1, 0.023361
1, 0.023362
1, 0.023366
1, 0.023368
1, 0.023374
1, 0.023374
1, 0.023376
1, 0.023377
1, 0.023378
1, 0.023380
1, 0.023400
1, 0.023401
1, 0.023401
1, 0.023414
1, 0.023431
1, 0.023452
1, 0.023466
1, 0.023488
1, 0.023494
1, 0.023528
1, 0.023592
1, 0.023693
1, 0.023723
1, 0.023735
1, 0.023757
1, 0.023777
1, 0.023794
1, 0.023802
1, 0.023809
1, 0.023830
1, 0.023854
1, 0.023870
1, 0.023885
1, 0.023893
1, 0.024063
1, 0.024273
1, 0.024283
1, 0.024406
1, 0.024597
1, 0.024864
1, 0.025018
1, 0.025133
1, 0.025324
1, 0.025338
1, 0.025619
1, 0.025642
1, 0.025911
1, 0.025927
1, 0.025998
1, 0.026057
1, 0.026212
1, 0.026604
1, 0.026703
1, 0.026730
1, 0.026772
1, 0.026853
1, 0.026936
1, 0.027040
1, 0.027079
1, 0.027146
1, 0.027149
1, 0.027555
1, 0.027560
1, 0.027574
1, 0.027600
1, 0.027628
1, 0.027629
1, 0.027653
1, 0.027664
1, 0.027714
1, 0.027922
1, 0.028147
1, 0.028188
1, 0.028276
1, 0.028280
1, 0.028298
1, 0.028304
1, 0.028372
1, 0.028509
1, 0.028572
1, 0.028618
1, 0.028842
1, 0.028842
1, 0.028869
1, 0.028906
1, 0.028955
1, 0.028957
1, 0.028960
1, 0.028993
1, 0.029139
1, 0.029272
1, 0.029307
1, 0.029512
1, 0.029529
1, 0.029566
1, 0.029583
1, 0.029634
1, 0.029673
1, 0.029720
1, 0.029742
1, 0.029744
1, 0.029753
1, 0.029769
1, 0.029772
1, 0.029778
1, 0.029788
1, 0.029805
1, 0.029807
1, 0.029823
1, 0.029833
1, 0.029837
1, 0.029842
1, 0.029852
1, 0.029862
1, 0.029862
1, 0.029868
1, 0.029879
1, 0.029899
1, 0.029903
1, 0.029907
1, 0.029908
1, 0.029930
1, 0.029947
1, 0.029948
1, 0.029949
1, 0.029950
1, 0.029950
1, 0.029954
1, 0.029962
1, 0.029969
1, 0.029976
1, 0.029979
1, 0.029980
1, 0.029980
1, 0.029981
1, 0.029983
1, 0.029988
1, 0.029993
1, 0.029995
1, 0.029995
1, 0.030002
1, 0.030003
1, 0.030004
1, 0.030004
1, 0.030008
1, 0.030009
1, 0.030011
1, 0.030012
1, 0.030016
1, 0.030018
1, 0.030018
1, 0.030022
1, 0.030028
1, 0.030029
1, 0.030033
1, 0.030040
1, 0.030044
1, 0.030047
1, 0.030051
1, 0.030053
1, 0.030056
1, 0.030063
1, 0.030063
1, 0.030065
1, 0.030077
1, 0.030101
1, 0.030112
1, 0.030114
1, 0.030125
1, 0.030125
1, 0.030132
1, 0.030132
1, 0.030133
1, 0.030141
1, 0.030150
1, 0.030158
1, 0.030168
1, 0.030170
1, 0.030172
1, 0.030173
1, 0.030180
1, 0.030181
1, 0.030185
1, 0.030187
1, 0.030189
1, 0.030192
1, 0.030193
1, 0.030194
1, 0.030214
1, 0.030217
1, 0.030224
1, 0.030227
1, 0.030231
1, 0.030234
1, 0.030244
1, 0.030247
1, 0.030248
1, 0.030253
1, 0.030261
1, 0.030262
1, 0.030264
1, 0.030269
1, 0.030276
1, 0.030280
1, 0.030280
1, 0.030297
1, 0.030308
1, 0.030310
1, 0.030315
1, 0.030315
1, 0.030317
1, 0.030340
1, 0.030345
1, 0.030363
1, 0.030366
1, 0.030370
1, 0.030416
1, 0.030458
1, 0.030487
1, 0.030534
1, 0.030570
1, 0.030585
1, 0.030598
1, 0.030606
1, 0.030618
1, 0.030632
1, 0.030668
1, 0.030744
1, 0.031026
1, 0.031080
1, 0.031175
1, 0.031256
1, 0.031451
1, 0.032803
1, 0.066157
1, 0.077705
1, 0.091886
1, 0.099937
2, 0.176648
2, 0.185655
2, 0.189639
2, 0.190855
2, 0.193568
2, 0.194601
2, 0.195705
2, 0.204548
2, 0.210547
2, 0.212901
2, 0.214106
2, 0.217416
2, 0.222537
2, 0.222586
2, 0.222800
2, 0.224689
2, 0.226100
2, 0.228483
2, 0.228495
2, 0.235586
2, 0.238840
2, 0.246121
2, 0.247232
2, 0.250359
2, 0.253139
2, 0.255571
2, 0.259034
2, 0.259687
2, 0.260810
2, 0.261826
2, 0.267004
2, 0.267010
2, 0.268358
2, 0.271353
2, 0.294081
2, 0.294994
