0, 0.040855
0, 0.040891
0, 0.040932
0, 0.040932
0, 0.041103
0, 0.041161
0, 0.041170
0, 0.041171
0, 0.041186
0, 0.041232
0, 0.041318
0, 0.041396
0, 0.041507
0, 0.041509
0, 0.041527
0, 0.041550
0, 0.041690
0, 0.041923
0, 0.042089
0, 0.042485
0, 0.042706
0, 0.042988
0, 0.043162
0, 0.043275
0, 0.043291
0, 0.043388
0, 0.043420
0, 0.043518
0, 0.043523
0, 0.043706
0, 0.043893
0, 0.043936
0, 0.044116
0, 0.044146
0, 0.044278
0, 0.044304
0, 0.044951
0, 0.045303
0, 0.046091
0, 0.046257
0, 0.056309
0, 0.056653
0, 0.062838
0, 0.070023
0, 0.084039
1, 0.023247
1, 0.023263
1, 0.023271
1, 0.023272
1, 0.023274
1, 0.023282
1, 0.023291
1, 0.023314
1, 0.023314
1, 0.023335
1, 0.023351
1, 0.023360
1, 0.023360
1, 0.023386
1, 0.023392
1, 0.023402
1, 0.023402
1, 0.023406
1, 0.023410
1, 0.023460
1, 0.023473
1, 0.023485
1, 0.023515
1, 0.023518
1, 0.023518
1, 0.023538
1, 0.023599
1, 0.023957
1, 0.024044
1, 0.025001
1, 0.025149
1, 0.025272
1, 0.025449
1, 0.025487
1, 0.025650
1, 0.025781
1, 0.026082
1, 0.026448
1, 0.026523
1, 0.026813
1, 0.026830
1, 0.026918
1, 0.027028
1, 0.027465
1, 0.027501
1, 0.027560
1, 0.027646
1, 0.027767
1, 0.027801
1, 0.027962
1, 0.028003
1, 0.028219
1, 0.028334
1, 0.028367
1, 0.028390
1, 0.028494
1, 0.028550
1, 0.028588
1, 0.028747
1, 0.028857
1, 0.028881
1, 0.028905
1, 0.029002
1, 0.029011
1, 0.029016
1, 0.029372
1, 0.029423
1, 0.029456
1, 0.029464
1, 0.029526
1, 0.029547
1, 0.029601
1, 0.029707
1, 0.029718
1, 0.029733
1, 0.029744
1, 0.029763
1, 0.029795
1, 0.029803
1, 0.029813
1, 0.029899
1, 0.029939
1, 0.029973
1, 0.029975
1, 0.029977
1, 0.029981
1, 0.029995
1, 0.030029
1, 0.030105
1, 0.030113
1, 0.030115
1, 0.030121
1, 0.030131
1, 0.030133
1, 0.030155
1, 0.030158
1, 0.030159
1, 0.030193
1, 0.030201
1, 0.030203
1, 0.030213
1, 0.030215
1, 0.030215
1, 0.030233
1, 0.030250
1, 0.030254
1, 0.030260
1, 0.030261
1, 0.030268
1, 0.030278
1, 0.030281
1, 0.030282
1, 0.030285
1, 0.030292
1, 0.030299
1, 0.030299
1, 0.030300
1, 0.030302
1, 0.030310
1, 0.030310
1, 0.030311
1, 0.030312
1, 0.030315
1, 0.030317
1, 0.030327
1, 0.030332
1, 0.030336
1, 0.030338
1, 0.030345
1, 0.030349
1, 0.030350
1, 0.030352
1, 0.030352
1, 0.030359
1, 0.030360
1, 0.030361
1, 0.030365
1, 0.030367
1, 0.030368
1, 0.030368
1, 0.030370
1, 0.030374
1, 0.030382
1, 0.030385
1, 0.030389
1, 0.030389
1, 0.030394
1, 0.030397
1, 0.030397
1, 0.030397
1, 0.030409
1, 0.030409
1, 0.030415
1, 0.030415
1, 0.030417
1, 0.030420
1, 0.030421
1, 0.030425
1, 0.030425
1, 0.030428
1, 0.030428
1, 0.030434
1, 0.030439
1, 0.030439
1, 0.030444
1, 0.030447
1, 0.030451
1, 0.030458
1, 0.030461
1, 0.030461
1, 0.030465
1, 0.030465
1, 0.030470
1, 0.030473
1, 0.030477
1, 0.030478
1, 0.030479
1, 0.030479
1, 0.030479
1, 0.030491
1, 0.030492
1, 0.030492
1, 0.030496
1, 0.030499
1, 0.030501
1, 0.030502
1, 0.030508
1, 0.030508
1, 0.030510
1, 0.030511
1, 0.030511
1, 0.030512
1, 0.030518
1, 0.030519
1, 0.030523
1, 0.030523
1, 0.030524
1, 0.030531
1, 0.030533
1, 0.030533
1, 0.030536
1, 0.030537
1, 0.030540
1, 0.030540
1, 0.030546
1, 0.030546
1, 0.030552
1, 0.030560
1, 0.030563
1, 0.030564
1, 0.030568
1, 0.030571
1, 0.030577
1, 0.030588
1, 0.030595
1, 0.030596
1, 0.030603
1, 0.030606
1, 0.030609
1, 0.030610
1, 0.030614
1, 0.030619
1, 0.030625
1, 0.030637
1, 0.030640
1, 0.030648
1, 0.030657
1, 0.030659
1, 0.030671
1, 0.030675
1, 0.030677
1, 0.030681
1, 0.030681
1, 0.030683
1, 0.030687
1, 0.030696
1, 0.030717
1, 0.030718
1, 0.030723
1, 0.030728
1, 0.030754
1, 0.030761
1, 0.030765
1, 0.030771
1, 0.030795
1, 0.030810
1, 0.030811
1, 0.030886
1, 0.030898
1, 0.030922
1, 0.031045
1, 0.031167
1, 0.031182
1, 0.031275
1, 0.031332
1, 0.031378
1, 0.031389
1, 0.031471
1, 0.031517
1, 0.031540
1, 0.031629
1, 0.031691
1, 0.031792
1, 0.031836
1, 0.031870
1, 0.031969
1, 0.032131
1, 0.032136
1, 0.032165
1, 0.032601
1, 0.033485
1, 0.034367
1, 0.034899
1, 0.035696
1, 0.035740
1, 0.035749
1, 0.037137
1, 0.037154
1, 0.037242
1, 0.037254
1, 0.037288
1, 0.037310
1, 0.037678
1, 0.038056
1, 0.038137
1, 0.038211
1, 0.038332
1, 0.038755
1, 0.038808
1, 0.039259
1, 0.039591
1, 0.039619
1, 0.039759
1, 0.039876
1, 0.040255
1, 0.040580
1, 0.040894
1, 0.042536
1, 0.044221
1, 0.052470
1, 0.060633
1, 0.061073
1, 0.074993
2, 0.026205
2, 0.028684
2, 0.029921
2, 0.032166
2, 0.091578
2, 0.100919
2, 0.108015
2, 0.111467
2, 0.113413
2, 0.119236
2, 0.120521
2, 0.120764
2, 0.120953
2, 0.121027
2, 0.122157
2, 0.122761
2, 0.122798
2, 0.122915
2, 0.125437
2, 0.126132
2, 0.126706
2, 0.126960
2, 0.129539
2, 0.129742
2, 0.130385
2, 0.131040
2, 0.131653
2, 0.133059
2, 0.133622
2, 0.134286
2, 0.135469
2, 0.136264
2, 0.137642
2, 0.138154
2, 0.138667
2, 0.138984
2, 0.139894
2, 0.141055
2, 0.141083
2, 0.142169
2, 0.143489
2, 0.144534
2, 0.144565
2, 0.145606
2, 0.146165
2, 0.146187
2, 0.147568
2, 0.147964
2, 0.148681
2, 0.149277
2, 0.149574
2, 0.149858
2, 0.150500
2, 0.151735
2, 0.152462
2, 0.153007
2, 0.153842
2, 0.155044
2, 0.155907
2, 0.156193
2, 0.156609
2, 0.156936
2, 0.156974
2, 0.157088
2, 0.159667
2, 0.161594
2, 0.163244
2, 0.163344
2, 0.164234
2, 0.166734
