0, 0.035958
0, 0.035962
0, 0.035963
0, 0.035976
0, 0.036009
0, 0.036044
0, 0.036050
0, 0.036108
0, 0.036124
0, 0.036128
0, 0.036129
0, 0.036151
0, 0.036272
0, 0.036322
0, 0.036353
0, 0.036419
0, 0.036447
0, 0.036449
0, 0.036455
0, 0.036511
0, 0.036566
0, 0.036575
0, 0.036687
0, 0.036703
0, 0.036712
0, 0.036786
0, 0.036815
0, 0.036860
0, 0.037114
0, 0.037652
0, 0.037995
0, 0.038364
0, 0.038427
0, 0.038594
0, 0.038810
0, 0.039306
0, 0.039841
0, 0.039854
0, 0.039919
0, 0.040189
0, 0.040337
0, 0.040592
0, 0.045207
1, 0.023319
1, 0.023327
1, 0.023335
1, 0.023339
1, 0.023346
1, 0.023347
1, 0.023356
1, 0.023366
1, 0.023370
1, 0.023398
1, 0.023398
1, 0.023405
1, 0.023417
1, 0.023418
1, 0.023422
1, 0.023426
1, 0.023428
1, 0.023440
1, 0.023478
1, 0.023481
1, 0.023525
1, 0.023538
1, 0.023566
1, 0.023956
1, 0.023968
1, 0.024132
1, 0.024287
1, 0.024303
1, 0.024308
1, 0.024357
1, 0.024397
1, 0.024459
1, 0.024462
1, 0.024554
1, 0.024647
1, 0.024767
1, 0.024775
1, 0.024914
1, 0.025058
1, 0.026039
1, 0.026141
1, 0.026291
1, 0.026502
1, 0.026734
1, 0.026760
1, 0.026858
1, 0.026884
1, 0.027136
1, 0.027353
1, 0.027425
1, 0.027615
1, 0.027616
1, 0.027632
1, 0.027657
1, 0.027660
1, 0.027706
1, 0.027759
1, 0.027763
1, 0.027814
1, 0.027838
1, 0.027916
1, 0.027921
1, 0.027924
1, 0.027942
1, 0.028332
1, 0.028376
1, 0.028489
1, 0.028547
1, 0.028632
1, 0.028674
1, 0.028675
1, 0.028725
1, 0.028773
1, 0.028777
1, 0.028804
1, 0.028831
1, 0.028831
1, 0.028862
1, 0.028865
1, 0.028878
1, 0.028880
1, 0.028883
1, 0.028883
1, 0.028912
1, 0.028919
1, 0.028925
1, 0.028931
1, 0.028941
1, 0.028944
1, 0.028945
1, 0.028965
1, 0.028971
1, 0.028972
1, 0.028984
1, 0.028989
1, 0.028992
1, 0.028995
1, 0.029001
1, 0.029003
1, 0.029009
1, 0.029017
1, 0.029023
1, 0.029026
1, 0.029032
1, 0.029035
1, 0.029058
1, 0.029060
1, 0.029065
1, 0.029075
1, 0.029077
1, 0.029079
1, 0.029079
1, 0.029079
1, 0.029080
1, 0.029084
1, 0.029090
1, 0.029117
1, 0.029122
1, 0.029127
1, 0.029127
1, 0.029131
1, 0.029135
1, 0.029144
1, 0.029169
1, 0.029175
1, 0.029176
1, 0.029184
1, 0.029190
1, 0.029192
1, 0.029193
1, 0.029204
1, 0.029214
1, 0.029218
1, 0.029225
1, 0.029230
1, 0.029234
1, 0.029244
1, 0.029248
1, 0.029250
1, 0.029256
1, 0.029261
1, 0.029265
1, 0.029266
1, 0.029279
1, 0.029280
1, 0.029281
1, 0.029282
1, 0.029290
1, 0.029305
1, 0.029345
1, 0.029362
1, 0.029368
1, 0.029377
1, 0.029386
1, 0.029405
1, 0.029407
1, 0.029430
1, 0.029448
1, 0.029449
1, 0.029511
1, 0.029526
1, 0.029527
1, 0.029531
1, 0.029536
1, 0.029570
1, 0.029584
1, 0.029600
1, 0.029607
1, 0.029684
1, 0.029748
1, 0.029755
1, 0.029757
1, 0.029785
1, 0.029792
1, 0.029807
1, 0.029832
1, 0.029832
1, 0.029981
1, 0.030036
1, 0.030037
1, 0.030067
1, 0.030069
1, 0.030114
1, 0.030115
1, 0.030126
1, 0.030215
1, 0.030323
1, 0.030678
1, 0.030964
1, 0.031317
1, 0.031398
1, 0.031422
1, 0.031433
1, 0.031437
1, 0.031809
1, 0.031820
1, 0.031835
1, 0.031882
1, 0.032109
1, 0.032144
1, 0.032208
1, 0.032249
1, 0.032300
1, 0.032400
1, 0.032467
1, 0.032537
1, 0.032549
1, 0.032596
1, 0.032702
1, 0.032713
1, 0.032854
1, 0.032941
1, 0.032947
1, 0.032949
1, 0.032968
1, 0.033089
1, 0.033124
1, 0.033219
1, 0.033437
1, 0.033467
1, 0.033589
1, 0.033630
1, 0.033640
1, 0.033978
1, 0.033996
1, 0.034046
1, 0.034208
1, 0.034578
1, 0.034650
1, 0.034961
1, 0.034986
1, 0.035044
1, 0.035100
1, 0.035165
1, 0.035179
1, 0.035218
1, 0.035257
1, 0.035308
1, 0.035308
1, 0.035352
1, 0.035355
1, 0.035360
1, 0.035453
1, 0.035459
1, 0.035460
1, 0.035465
1, 0.035525
1, 0.035526
1, 0.035537
1, 0.035539
1, 0.035549
1, 0.035555
1, 0.035568
1, 0.035597
1, 0.035605
1, 0.035609
1, 0.035616
1, 0.035619
1, 0.035627
1, 0.035640
1, 0.035643
1, 0.035669
1, 0.035695
1, 0.035697
1, 0.035713
1, 0.035739
1, 0.035751
1, 0.035767
1, 0.035771
1, 0.035773
1, 0.035806
1, 0.035859
1, 0.035863
1, 0.035870
1, 0.035879
1, 0.035939
1, 0.035942
1, 0.035963
1, 0.035980
1, 0.036007
1, 0.036028
1, 0.036046
1, 0.036050
1, 0.036154
1, 0.036207
1, 0.036220
1, 0.036240
1, 0.036264
1, 0.036478
1, 0.036534
1, 0.036541
1, 0.036560
1, 0.036701
1, 0.036721
1, 0.036776
1, 0.036783
1, 0.037640
1, 0.037705
1, 0.038444
1, 0.038745
1, 0.039584
1, 0.039972
1, 0.039992
1, 0.040425
1, 0.041591
1, 0.042138
1, 0.042624
1, 0.044161
1, 0.044322
2, 0.737048
2, 0.763923
2, 0.775369
2, 0.814123
2, 0.924006
2, 0.928784
2, 0.945329
2, 1.096362
2, 1.121115
2, 1.176465
